Height,Year,Tide
1.2234822831125136,2044.0,0.9
1.365894575478838,2048.0,0.76
1.346414821773953,2048.0,0.5670000000000001
1.2214328920414586,2053.0,0.727
1.2231698054259663,2057.0,0.6970000000000001
1.4958028374111776,2060.0,0.44
1.9703265850869096,2063.0,0.467
1.1869944300985158,2064.0,0.795
1.2099285772854473,2064.0,0.853
1.3202434969960186,2069.0,0.613
1.4894504345858546,2069.0,0.547
1.1188364810617397,2071.0,0.948
1.4699868950876112,2073.0,0.473
1.762432373645777,2074.0,0.415
1.249487883565,2074.0,1.0190000000000001
1.2535608251480737,2075.0,0.747
2.0115077421980114,2081.0,0.436
1.5050876640926258,2081.0,0.725
1.2515552735938753,2081.0,0.748
1.313209037822495,2082.0,0.818
1.9957899903542482,2083.0,0.129
1.4133558107228494,2085.0,0.502
1.5375054141629219,2086.0,0.752
1.3696119597273189,2087.0,0.593
1.8065154499684184,2088.0,0.49
1.3578639973411804,2089.0,0.723
1.4089328008570763,2089.0,0.941
1.5516542423393007,2090.0,0.552
1.2433667222642053,2090.0,0.77
1.5736385689115395,2090.0,0.33
1.5568183502007626,2090.0,0.359
1.6165701343321386,2091.0,0.8220000000000001
1.4923698895715174,2092.0,0.465
1.5643429151503332,2092.0,0.54
1.485270484846899,2093.0,0.45399999999999996
1.5587966061353544,2093.0,0.547
1.4031534864277408,2093.0,0.5329999999999999
1.2918884513680153,2094.0,0.698
1.469204573952775,2095.0,0.9079999999999999
1.6937020194276036,2095.0,0.5770000000000001
1.4884349009534084,2095.0,0.95
1.6894209406216896,2095.0,0.509
1.3955311108395323,2095.0,0.575
1.9832454314959889,2096.0,0.501
1.3294129734753297,2097.0,0.627
1.4870026606296842,2099.0,0.452
1.4254011917996618,2099.0,0.685
1.7695133224157038,2100.0,0.146
1.4077545753949567,2100.0,0.58
