Height,Year,Tide
1.2390613985888956,2027.0,0.8170000000000001
1.2397821838598893,2037.0,0.772
1.0439621550292908,2037.0,0.9940000000000001
0.9662623168968159,2045.0,1.006
1.1814557016599245,2055.0,0.785
1.2474416686727703,2061.0,0.706
1.1973822601173305,2062.0,0.7070000000000001
1.515768078902267,2063.0,0.912
1.0895949656953432,2065.0,0.8540000000000001
1.251202266391341,2068.0,0.792
1.1908706756850427,2070.0,0.937
1.176254012442385,2071.0,0.732
1.2627996305831353,2072.0,0.6809999999999999
2.2923811839725605,2072.0,0.225
1.3089702584508496,2073.0,0.657
1.2875527565758103,2075.0,0.628
1.7090748169699477,2075.0,0.534
1.5005065201341459,2078.0,0.784
1.2437978440701363,2078.0,0.818
1.3402557596169808,2079.0,0.769
1.373482449543166,2080.0,0.6890000000000001
1.3890758312143374,2080.0,0.7959999999999999
1.3083356341662817,2080.0,0.8809999999999999
1.9951207368977786,2081.0,0.115
1.238617894310067,2081.0,0.785
1.7734013513846043,2081.0,0.556
1.2446779198300182,2083.0,0.787
1.4430881991841236,2083.0,0.5660000000000001
1.3320842285006456,2086.0,0.8029999999999999
1.4232967375920205,2086.0,0.621
1.4680293153933062,2086.0,0.598
1.2450688376595727,2088.0,0.7440000000000001
1.442801326050792,2089.0,0.609
1.3092660823175208,2089.0,0.907
1.527055662908349,2090.0,0.473
1.4085073209156507,2090.0,0.594
1.6614944817535824,2092.0,0.341
1.7610700326865483,2093.0,1.105
1.5635010232096826,2093.0,0.7240000000000001
2.448139552785844,2094.0,-0.49200000000000005
1.4322902098262866,2095.0,0.8420000000000001
1.753775724507619,2096.0,0.43
1.324636775803016,2097.0,0.7509999999999999
1.6536077887606546,2098.0,0.753
1.9037603134751095,2098.0,0.29100000000000004
1.4541717406986518,2099.0,0.586
1.6153695827887602,2100.0,0.415
1.631211500861045,2100.0,0.598
1.7203908685705018,2100.0,0.204
1.5144142027757483,2100.0,0.7070000000000001
