Height,Year,Tide
2.3044131171737865,2030.0,-0.38
1.4612066233724161,2038.0,0.47600000000000003
1.5155142807551605,2047.0,0.512
1.5061218545237725,2051.0,0.402
1.010607800985606,2057.0,0.9520000000000001
1.2824584470855194,2060.0,0.7020000000000001
1.958138713871387,2065.0,0.865
1.2809822335049763,2067.0,0.6779999999999999
1.865680353071727,2076.0,0.276
3.152242724272427,2079.0,0.031
1.6052835331265045,2079.0,0.563
1.7955491888441042,2081.0,0.653
1.1788977276363906,2081.0,0.865
1.3371739209931057,2083.0,0.7959999999999999
1.1903409470066593,2084.0,0.84
1.7494017965573958,2085.0,0.59
1.410311791962374,2087.0,0.747
1.2280959947686148,2088.0,0.711
1.9352655060118231,2088.0,0.45799999999999996
1.326510131285056,2089.0,0.742
1.4129218870104272,2090.0,0.613
1.8330861026789464,2091.0,0.253
1.6954877854128494,2093.0,0.36700000000000005
1.5738690154648096,2095.0,0.626
1.96767738868466,2097.0,0.3
1.6888482938295297,2098.0,0.4
1.4326212335888262,2100.0,0.644
