Height,Year,Tide
1.2673389258784322,2046.0,0.6859999999999999
1.2470956041893035,2051.0,1.042
1.6604831619653038,2057.0,0.708
1.121082922529268,2059.0,0.857
1.16512157265036,2062.0,0.735
1.2830901480386172,2063.0,0.861
1.8272876935941174,2065.0,0.318
1.222205575802869,2068.0,0.72
1.2264538104132245,2068.0,1.031
1.7159147667665837,2069.0,0.581
1.1211704226843586,2070.0,1.114
1.6052881460373778,2070.0,0.413
1.3392915454381251,2071.0,0.7709999999999999
1.1464258250650579,2071.0,0.764
1.51572786643072,2071.0,0.742
1.529404308192298,2072.0,0.456
1.1155872736670542,2075.0,0.841
1.8130997956450607,2077.0,0.428
1.2795689260723346,2078.0,0.743
1.5719261199591488,2079.0,0.638
1.607508478497949,2079.0,0.741
1.2978757087636987,2079.0,0.903
1.3119760080899014,2082.0,0.861
1.6124008743725549,2082.0,0.39899999999999997
1.3587434943968733,2083.0,0.677
1.536935360481316,2083.0,0.52
1.7559196084808293,2087.0,0.8740000000000001
1.217073645448703,2087.0,0.73
1.6680348377303573,2087.0,0.8320000000000001
1.525631006186222,2087.0,0.488
1.5696825758996404,2088.0,0.369
1.3646233527207616,2088.0,0.768
1.2698279727881487,2088.0,1.079
1.2538801313310028,2088.0,0.665
1.5863312795353584,2089.0,0.489
1.3022356082602378,2089.0,0.7170000000000001
1.8282473267584645,2089.0,0.505
1.4665506520704406,2092.0,0.648
1.5107615992912553,2092.0,0.43799999999999994
1.6763923307346498,2092.0,0.8170000000000001
1.6700060108866002,2093.0,0.365
1.549749870414049,2094.0,0.536
1.330565580419926,2094.0,0.618
1.591249041273512,2094.0,0.797
1.3646924587638538,2094.0,0.774
1.3740230185758524,2097.0,0.7929999999999999
1.5966414069403636,2097.0,0.491
1.387094911550546,2098.0,0.594
1.582420396003097,2098.0,0.386
1.798681363325973,2099.0,0.355
1.5252097807955796,2100.0,0.75
2.0676298021380397,2100.0,0.34700000000000003
2.1037344563744846,2100.0,0.34700000000000003
