Height,Year,Tide
1.3589977919245446,2031.0,0.555
1.5695831054699112,2047.0,0.6659999999999999
1.442864283270052,2050.0,0.775
1.7149219329900212,2057.0,0.915
1.4708952060389013,2064.0,0.44
1.2406855097568386,2066.0,0.682
1.660268574130965,2071.0,0.845
1.4261655588990108,2074.0,0.767
1.6468748155369348,2078.0,0.268
2.051815844125724,2079.0,0.419
1.5827823379804675,2080.0,0.475
1.2001667661007898,2082.0,0.7290000000000001
2.0115434054132533,2083.0,0.525
1.1910190401171885,2083.0,0.745
1.7783981970135754,2084.0,0.6459999999999999
1.3046036956562455,2091.0,0.679
1.2738726041676935,2091.0,0.7070000000000001
3.2979959245924593,2093.0,0.9590000000000001
1.6750050092116542,2096.0,0.531
1.4816578634258302,2096.0,0.665
1.619011429156295,2097.0,0.573
2.8699496199619965,2097.0,-0.953
2.8699496199619965,2097.0,-0.309
1.3861113933351819,2099.0,0.7290000000000001
1.776102753598043,2099.0,0.307
