Height,Year,Tide
1.5109043143669,2047.0,0.52
1.5210850576773713,2048.0,0.39399999999999996
1.3934737501257433,2053.0,0.528
0.9674992332000034,2054.0,1.021
1.2590647091559894,2054.0,0.65
1.6894473734184965,2059.0,0.396
1.2563397477784752,2062.0,0.745
1.0905028388548978,2064.0,0.8340000000000001
1.482524638280398,2065.0,0.5710000000000001
1.0638369382503503,2067.0,0.865
1.0651925179170108,2070.0,0.8909999999999999
1.844015529825744,2070.0,0.42200000000000004
1.0931717704273614,2070.0,0.8190000000000001
1.8263165007975637,2072.0,0.342
1.610872839622,2075.0,0.602
2.617191419141914,2077.0,0.557
1.4866226213796365,2088.0,0.8440000000000001
1.4271860470634015,2089.0,0.503
1.4323054008161837,2089.0,0.706
2.1501289314612295,2090.0,0.31
1.9349681564615293,2091.0,0.45399999999999996
1.5696958856190046,2095.0,0.604
1.6899324551303332,2095.0,0.815
1.3844533482312738,2095.0,0.73
