Height,Year,Tide
1.324565437030567,2032.0,0.695
1.3198004037592097,2038.0,0.8320000000000001
1.1960029586470147,2049.0,0.784
1.247998105159669,2053.0,0.654
1.3865172507532662,2053.0,0.73
1.2818170535657991,2054.0,0.701
1.3408968159567218,2070.0,0.812
1.6866159619467596,2071.0,0.306
1.2579420487148614,2071.0,0.73
1.384135543209013,2073.0,0.596
1.4261396923924847,2074.0,0.525
1.3829645545405964,2074.0,0.757
1.3118207616085011,2074.0,0.85
1.2900526192916035,2075.0,0.871
1.2196891259969997,2078.0,0.7959999999999999
1.4327685874734721,2079.0,0.55
1.196488934627617,2080.0,0.977
1.274284463200122,2083.0,0.823
1.4818478551950038,2085.0,0.42200000000000004
1.3592578231449153,2086.0,0.593
1.5911019918738472,2087.0,0.491
1.3280719785443478,2090.0,0.715
1.4340542468802127,2090.0,0.667
1.6125335772331697,2091.0,0.648
1.4346453988206305,2091.0,0.763
1.4752402797709312,2091.0,0.58
1.5651580172984656,2093.0,0.5379999999999999
1.7251086020777948,2095.0,0.505
1.6442267842766185,2096.0,0.547
1.6510415843796142,2097.0,0.569
1.6578994473774684,2098.0,0.596
1.3278793871468362,2098.0,0.607
1.3288763654808844,2098.0,0.6809999999999999
1.4547758966693727,2098.0,0.767
1.769061479252275,2099.0,0.38299999999999995
1.326889583500612,2099.0,0.7390000000000001
1.474063327461149,2100.0,0.522
1.6866848095134617,2100.0,0.723
1.5323167536633977,2100.0,0.774
