Height,Year,Tide
1.3871646004369866,2049.0,0.664
1.3395788857079252,2052.0,0.619
1.2022001036605403,2056.0,0.79
1.3395872742685109,2064.0,0.6629999999999999
1.2688452704122288,2065.0,0.695
1.1918741101189938,2068.0,0.7190000000000001
1.7939410629616483,2069.0,0.154
1.212020284471072,2069.0,0.722
1.2218927314363381,2069.0,0.7959999999999999
1.668981950536665,2072.0,0.517
1.277944128810469,2072.0,1.014
1.7476968518562337,2073.0,0.49700000000000005
1.3995845773239115,2075.0,0.792
1.2794473799405721,2075.0,0.7659999999999999
1.1355146517098584,2077.0,0.784
1.2764219920546558,2078.0,0.755
1.833170423170064,2079.0,0.172
1.302343993203924,2081.0,0.7959999999999999
1.5840293663589091,2081.0,0.6509999999999999
1.2528504225551456,2082.0,0.721
1.463474148656819,2083.0,0.625
1.3044679700943898,2084.0,1.051
1.26296142020218,2084.0,0.691
1.437435536913871,2088.0,0.56
1.7949093314580402,2088.0,0.8490000000000001
1.2975603004732341,2088.0,0.614
1.2444849592971754,2088.0,0.737
1.3871366487317074,2089.0,0.608
1.6134093195763168,2089.0,0.65
1.4308072728818262,2090.0,0.762
1.402408389866972,2090.0,0.602
1.27380420790255,2090.0,0.9420000000000001
1.3868061757457646,2091.0,0.9590000000000001
1.2982640610220462,2091.0,0.634
1.467498915860837,2092.0,0.8029999999999999
1.633945806252243,2092.0,0.524
1.8200694603152272,2094.0,0.764
1.602436047381769,2094.0,0.445
1.2957833970547856,2094.0,0.912
1.3780891255836005,2094.0,0.542
1.3962823872740966,2094.0,0.789
1.2933029530525428,2095.0,0.6609999999999999
1.3182262549983272,2096.0,0.6990000000000001
1.3767161868996678,2096.0,0.556
1.307814189124643,2096.0,0.597
1.4306197797611864,2096.0,0.993
1.5761872068963616,2097.0,0.562
1.9814106459799754,2097.0,0.5660000000000001
1.6016957336782227,2099.0,0.498
1.4947521731971638,2099.0,0.64
1.6466662966486587,2099.0,0.6829999999999999
1.7079397338363496,2099.0,0.602
1.6038295445986643,2099.0,0.405
1.5751793801924439,2100.0,0.45399999999999996
