Height,Year,Tide
1.9897815331570279,2040.0,-0.046
1.4068531195034608,2040.0,0.693
1.0536538197788647,2040.0,0.875
1.2780659908026113,2044.0,0.799
1.1916104187076844,2058.0,0.7240000000000001
1.2527574932181729,2065.0,0.759
1.208831539209766,2067.0,0.76
1.353816102785441,2068.0,1.014
1.2344268025024938,2070.0,0.675
1.4162091668903507,2072.0,0.5720000000000001
1.3866821446285473,2074.0,0.522
1.1635109017323855,2076.0,0.8009999999999999
1.3281205955049913,2077.0,0.622
1.2938649803422462,2077.0,0.7509999999999999
1.4221864960765247,2080.0,0.529
1.2286333263795832,2080.0,0.746
1.3301115273994815,2081.0,0.7170000000000001
1.8573079774535257,2081.0,0.331
1.315282160148639,2084.0,0.664
1.7569617061776661,2084.0,0.634
2.003429066223542,2085.0,0.39
1.3943496132129152,2086.0,0.509
1.257523059625412,2086.0,0.8490000000000001
1.4943369240918192,2086.0,0.7490000000000001
1.2173219460205496,2086.0,0.785
1.5569380759616114,2086.0,0.44299999999999995
1.8346324478998672,2088.0,0.441
1.3843105470207613,2089.0,0.672
1.527990005547818,2090.0,0.72
1.8161562593934883,2091.0,0.141
1.5769751062927568,2093.0,0.539
1.4157837427492517,2094.0,0.9079999999999999
1.5126724832362932,2095.0,0.708
1.5474002784334289,2095.0,0.5379999999999999
1.3011023373290143,2096.0,0.626
1.5192078554570578,2096.0,0.5870000000000001
1.3557033120088278,2096.0,0.9990000000000001
1.617243353142678,2097.0,0.376
1.3178276987450976,2098.0,0.727
1.409725946451482,2098.0,0.544
1.4813739803243302,2099.0,0.516
1.3765712809546402,2099.0,0.856
1.5925571876809856,2099.0,0.551
1.5833895616336622,2099.0,0.746
1.5865962966106641,2099.0,0.742
1.4177587951661392,2100.0,0.778
