Height,Year,Tide
0.9455762007873852,2036.0,0.993
1.559145941684835,2047.0,0.6509999999999999
2.2219419390214883,2047.0,0.183
1.0230357869147202,2048.0,0.919
1.8811431143114308,2054.0,0.507
1.423186636677274,2066.0,0.679
1.4672695298238314,2072.0,0.441
1.6368944854977874,2073.0,0.457
2.6621948194819485,2078.0,0.172
1.9155903302326276,2080.0,0.34
1.2821803953070527,2085.0,0.733
1.408829746645679,2086.0,0.835
1.3776650252510843,2087.0,0.5589999999999999
1.8129677534026496,2088.0,0.42
1.2502716308738853,2089.0,0.695
1.3275503345593394,2093.0,0.608
1.3560823356380842,2094.0,0.6409999999999999
1.7200320195666796,2099.0,0.648
1.954351319779376,2100.0,0.643
1.3977493591165633,2100.0,0.586
1.474777989134349,2100.0,0.763
