Height,Year,Tide
1.5701803617374017,2023.0,0.49
1.5019338170401124,2028.0,0.583
1.4395760539281426,2034.0,0.57
1.6079407508825443,2040.0,0.797
1.0623156543803938,2042.0,0.855
0.9195713272531358,2042.0,1.107
1.4145372469305464,2053.0,0.922
1.11156223293227,2056.0,0.89
1.3656562135491455,2056.0,0.7040000000000001
1.394856153626356,2057.0,0.542
1.8745424987065942,2057.0,0.282
1.635307181526699,2059.0,0.35700000000000004
1.3860609334605232,2059.0,0.726
1.32979331307145,2062.0,0.7290000000000001
1.5413777319458868,2064.0,0.513
1.3859100734983314,2065.0,0.599
1.4126164152132312,2065.0,0.868
1.03018751922788,2065.0,0.8809999999999999
1.5989706524935452,2066.0,0.655
1.0660665428974831,2066.0,0.907
1.5687802932933923,2068.0,1.087
1.2635001940901534,2070.0,0.805
1.6403632916441648,2070.0,0.405
1.3518928830532961,2072.0,0.564
1.580775173598437,2072.0,0.757
1.4447703387314927,2074.0,0.551
1.5261699426532602,2075.0,0.42
1.8896251190739692,2076.0,0.466
1.302208633835694,2077.0,0.616
1.386865906224941,2081.0,0.746
1.1803387745189664,2081.0,0.7490000000000001
1.218044934336929,2082.0,0.899
1.5260887222694048,2082.0,0.434
1.4606931660087845,2082.0,0.489
1.8115048716340676,2083.0,0.563
1.4255830918090084,2083.0,0.703
1.4398421150878211,2083.0,0.755
1.4440290477293458,2083.0,0.6709999999999999
1.2583865798971083,2084.0,0.782
1.720078088207806,2086.0,0.6709999999999999
1.2722555659528347,2087.0,0.677
1.40001085348778,2089.0,0.555
1.802878754372848,2089.0,0.198
1.8646919365705092,2090.0,0.111
1.6397233086142506,2090.0,0.632
1.412468562576831,2090.0,0.573
1.2894824429915417,2093.0,0.769
1.3387522680936548,2094.0,0.742
1.6090366956010467,2095.0,0.504
1.3928088266708407,2096.0,0.5529999999999999
1.662039161042978,2096.0,0.364
2.5013491952073874,2097.0,0.418
1.482069496575217,2097.0,0.6829999999999999
1.5522790826065407,2097.0,0.789
1.5699341590418396,2097.0,0.4868579796855156
1.320354457942617,2097.0,1.05
1.5245569211094607,2098.0,0.544
1.7924606321719494,2098.0,0.688
1.4251693100236964,2098.0,0.65
1.3668001288638587,2099.0,0.606
1.4338324444338992,2099.0,0.586
1.3969897507931002,2100.0,0.596
