Height,Year,Tide
1.5771635771245798,2034.0,0.713
1.7238746767453428,2050.0,0.46
1.233364413419382,2061.0,0.821
1.2341605193267422,2064.0,0.6940000000000001
1.2503125695809088,2067.0,0.7979999999999999
1.3457524671491463,2069.0,0.6990000000000001
1.097746167142067,2073.0,1.026
1.355813705738255,2073.0,1.07
1.6744581586507015,2074.0,0.555
1.6025540211198068,2074.0,0.8959999999999999
1.2405803402771158,2075.0,0.701
1.5893075379486459,2076.0,0.39799999999999996
1.391079433456718,2078.0,0.609
1.6752915002856266,2078.0,0.619
1.3023173516234365,2079.0,0.8190000000000001
1.2202391065461655,2080.0,0.7120000000000001
2.063109906521343,2082.0,0.18899999999999997
1.4400384535614903,2084.0,0.599
1.3687407099302902,2086.0,0.688
1.2577013994338753,2089.0,0.701
1.4568860026595836,2091.0,0.589
1.8564992581877067,2099.0,0.491
