Height,Year,Tide
1.7810219849571167,2023.0,0.40399999999999997
2.2561686375534102,2028.0,-0.111
4.152316873066617,2036.0,0.12300000000000001
2.1710773698059462,2044.0,0.42
1.3294928490485332,2058.0,0.687
1.2098492374502499,2060.0,0.8909999999999999
1.4630664369302746,2061.0,0.488
1.310015181571786,2066.0,0.879
2.1171480148014803,2071.0,0.502
1.3700257765380934,2076.0,0.711
1.5900902856113963,2083.0,0.523
1.2530163000128456,2085.0,0.7090000000000001
1.5804437441151178,2094.0,0.644
2.01808443402435,2096.0,0.314
1.8486955586755254,2097.0,0.813
1.4065289900096345,2100.0,0.574
