Height,Year,Tide
1.383888418151021,2031.0,0.5429999999999999
0.9636096562497771,2045.0,0.9590000000000001
1.1255589185536423,2057.0,0.9229999999999999
1.4766781455030777,2058.0,0.479
1.5999155211808924,2059.0,0.682
1.1171476024556304,2062.0,0.863
1.280263889776006,2067.0,0.706
1.1931700967627583,2068.0,0.7709999999999999
1.1866091592107941,2068.0,0.789
1.5565988870793412,2069.0,0.5670000000000001
1.5056413481038984,2070.0,0.561
1.5219703820691535,2072.0,0.42100000000000004
1.484885713771613,2074.0,0.679
1.1181606480036854,2074.0,0.9329999999999999
1.4516190262271167,2077.0,0.562
1.218803085790913,2078.0,0.782
1.427961966031652,2078.0,0.49200000000000005
1.710348623636776,2078.0,0.49700000000000005
1.7621595658862013,2081.0,0.7390000000000001
1.3590623256586984,2083.0,0.795
1.6374535404119568,2083.0,0.789
1.2266639422247174,2084.0,0.675
1.345153441606318,2084.0,0.8909999999999999
1.3869009852883138,2085.0,0.574
1.2433933212017603,2087.0,0.728
1.3446824726291084,2087.0,1.0190000000000001
1.842896427925603,2087.0,0.737
1.3641129431560095,2088.0,0.792
1.3286360052714845,2088.0,0.6609999999999999
1.294252682839993,2088.0,0.645
1.4926048385651232,2090.0,0.8059999999999999
1.277088808417308,2090.0,0.685
1.4455226789443936,2090.0,0.602
1.3100472829616934,2091.0,0.748
1.3375061019920875,2091.0,0.883
1.4565714536919374,2093.0,0.813
1.4331641501441017,2093.0,0.759
1.2840193513695506,2094.0,0.983
1.3622504936622521,2095.0,1.011
1.6788159015916722,2095.0,0.258
1.739099074431302,2096.0,0.669
1.5458633337680119,2096.0,0.877
1.34245800326774,2097.0,0.789
1.3951413390370528,2099.0,0.5710000000000001
1.6187492313828615,2099.0,0.337
1.5825519373571177,2100.0,0.7559999999999999
1.5372988766132865,2100.0,0.428
1.8288791476266049,2100.0,0.818
