Height,Year,Tide
1.2497907777673172,2029.0,0.746
1.1042046559124636,2046.0,1.004
1.3769795202013873,2051.0,0.7709999999999999
1.9936885024352793,2066.0,0.456
1.0876082499270745,2070.0,0.838
1.502511456629752,2076.0,0.5529999999999999
1.242017062500401,2077.0,1.109
1.1975219363693594,2078.0,0.76
1.3649929339505567,2080.0,0.579
1.4326590445109084,2081.0,0.48200000000000004
1.336712230163994,2083.0,0.858
1.427854951576495,2084.0,0.617
1.362468949570298,2085.0,0.647
1.6808471130566978,2086.0,0.524
1.6289043146783113,2087.0,0.606
1.3482011954406352,2089.0,0.8190000000000001
1.3378424236658173,2089.0,0.879
1.4357827202405167,2089.0,0.7140000000000001
1.5805864895322843,2089.0,0.423
1.311316726811325,2090.0,0.883
1.6922329905371045,2091.0,0.6829999999999999
1.333388978960571,2092.0,0.655
1.397854065124261,2092.0,0.635
1.7117759364942975,2092.0,0.272
1.454489694972879,2092.0,0.665
2.0635579971173437,2093.0,0.382
1.383256160092329,2094.0,0.6459999999999999
1.8530695204014807,2094.0,0.503
1.5010069766025784,2095.0,0.667
1.7247736847433333,2096.0,0.639
1.3458008177049616,2098.0,0.758
1.6453310784970108,2098.0,0.272
1.623689810384234,2098.0,0.645
1.4098938026233139,2098.0,0.519
1.436756003740348,2099.0,0.703
1.6396016050238118,2099.0,0.674
1.882466881013098,2099.0,0.644
1.7041757633563437,2099.0,0.68
1.5111692600090465,2100.0,0.45899999999999996
1.4910555628767717,2100.0,0.516
