Height,Year,Tide
1.0291290730431633,2043.0,1.092
1.9931543154315432,2054.0,-0.09
2.938242224222422,2060.0,-0.484
1.3610824752976178,2063.0,0.563
1.6614075416834404,2064.0,0.386
1.5313838449623602,2068.0,0.47700000000000004
1.5389102020299188,2074.0,0.6679999999999999
1.2113116826600483,2075.0,0.732
1.3175612113242114,2076.0,0.816
1.2509929808983293,2077.0,0.722
1.2426479233920027,2077.0,0.679
1.414631883890321,2078.0,0.725
2.101137613761376,2079.0,-0.19
2.0251647704295266,2084.0,0.645
1.2611081019135888,2084.0,0.995
1.768279306171694,2084.0,0.242
1.2529200389290291,2087.0,0.685
1.5855459000086096,2087.0,0.384
2.452416616661666,2087.0,0.637
1.433777960573943,2089.0,0.688
1.238698547827743,2089.0,0.687
1.8617430225633704,2092.0,0.364
1.4012351165618515,2092.0,0.898
1.683372401784138,2093.0,0.457
1.4839232155580353,2094.0,0.499
2.0444180710635997,2095.0,0.657
1.4665281333603284,2096.0,0.564
1.8490758025558232,2098.0,0.23800000000000002
1.4128065205606801,2098.0,0.705
1.9531043474576513,2099.0,0.6
