Height,Year,Tide
1.184287695227395,2031.0,0.774
1.0595494464886932,2041.0,0.92
1.9607372539760117,2052.0,-0.052000000000000005
1.3460568599202594,2054.0,0.945
1.1331318338197691,2055.0,0.978
1.127418650009791,2061.0,0.785
1.3463136805792573,2062.0,0.636
1.1894607371278252,2063.0,1.0290000000000001
1.1959210467374075,2065.0,0.8290000000000001
1.1880565123869835,2068.0,0.843
1.738372683103182,2069.0,0.7240000000000001
1.245659383266264,2074.0,0.711
1.259861660840206,2074.0,0.713
1.25087299797103,2076.0,0.914
1.5199927580487622,2077.0,0.537
1.2858201583299929,2077.0,0.84
1.5494512648359933,2079.0,0.542
1.6921169019083044,2080.0,0.606
1.3982343312608778,2080.0,0.758
1.447700448567532,2080.0,0.6679999999999999
1.1935849688122446,2080.0,0.8420000000000001
1.8316589705702397,2081.0,0.23399999999999999
1.4310995633682908,2081.0,0.5920000000000001
1.2453702775212707,2082.0,0.674
1.3904120466891838,2082.0,0.7
1.5032243613917897,2082.0,0.501
1.449332006944333,2082.0,0.792
1.5815054332047112,2082.0,0.499
1.4758676044712735,2083.0,0.6629999999999999
1.250288523424739,2083.0,0.659
1.2914159124260765,2086.0,0.667
1.6208955905497007,2086.0,0.366
1.9248594328840545,2088.0,0.07200000000000001
1.2400643680155756,2089.0,0.795
1.58469599387084,2090.0,0.643
1.3208288380289903,2090.0,0.7340000000000001
1.4003679414638088,2090.0,0.711
1.280104767125772,2090.0,0.9359999999999999
1.7194062344879892,2091.0,0.315
1.5995442190886977,2091.0,0.37
1.5603486007450393,2091.0,0.677
1.308167860962414,2092.0,0.728
1.3558940584967907,2093.0,0.723
1.4351728618952513,2093.0,0.645
1.318898272877496,2093.0,1.077
1.3867228467883552,2095.0,0.6659999999999999
1.3520065664984382,2095.0,0.8340000000000001
1.7659128245165472,2095.0,0.302
1.3836864057416411,2095.0,0.594
1.4417005140819414,2095.0,0.8140000000000001
1.3306315957711319,2096.0,0.627
1.3282813323927716,2098.0,0.6679999999999999
1.500697521424866,2098.0,0.804
1.4890754351857574,2100.0,0.56
