Height,Year,Tide
2.261226902000545,2041.0,0.48
1.5481784351988446,2044.0,0.56
1.3252531320661118,2046.0,0.6729999999999999
1.6449324909045482,2048.0,0.405
1.2864692678488219,2050.0,1.0170000000000001
1.1507670970519372,2051.0,0.763
1.552211276515512,2053.0,0.426
1.2781198498669715,2059.0,0.853
2.738218921892189,2063.0,0.625
1.130188542154614,2064.0,0.8740000000000001
1.4907459004774632,2067.0,0.5770000000000001
1.2213417871336851,2070.0,0.685
1.42829988952665,2075.0,0.677
2.851213721372137,2078.0,0.517
1.4245839871082469,2079.0,0.52
2.544181918191819,2079.0,0.7170000000000001
1.5986601467857326,2080.0,0.389
1.2216485433536841,2083.0,0.718
2.014099205415472,2085.0,-0.06
3.6060337283728376,2085.0,0.033
1.3745473489069173,2091.0,0.648
1.6773339327269667,2091.0,0.665
1.9178943786999207,2095.0,0.439
1.293767171966143,2095.0,0.731
1.711023013587139,2097.0,0.204
1.5678871022319845,2098.0,0.524
1.609565857342314,2099.0,0.6809999999999999
1.5553344986402484,2099.0,0.52
