Height,Year,Tide
2.305694279772805,2024.0,0.433
1.5707751702045945,2044.0,0.434
1.3418735230653662,2047.0,0.731
1.3473162868870876,2058.0,0.7040000000000001
3.2602766276627664,2058.0,-0.499
1.659775201664056,2062.0,0.344
2.554199419941994,2064.0,0.355
1.3318137083322659,2071.0,0.784
1.1870087703027468,2072.0,0.7170000000000001
1.3007000614568036,2075.0,0.738
1.8089778381676225,2077.0,0.9129999999999999
1.1961096272395086,2080.0,0.8340000000000001
1.3015865923870238,2084.0,0.884
1.5095317250012843,2086.0,0.405
1.7773481513499045,2087.0,0.535
1.940521486235851,2089.0,0.733
5.012418241824182,2092.0,0.696
1.9787757612371037,2096.0,0.654
1.55454330108781,2097.0,0.564
2.2475451520495753,2098.0,0.249
1.4224489848093116,2099.0,0.618
