Height,Year,Tide
1.1452909911672813,2021.0,0.879
1.3737267820848813,2038.0,0.684
2.871907797676319,2042.0,-0.731
1.5345531769979086,2043.0,0.75
1.3719926903650097,2045.0,0.586
1.2674597614750533,2048.0,0.691
1.3030287999761212,2049.0,0.715
1.653719063584608,2055.0,0.649
1.6796272372504306,2055.0,0.7190000000000001
1.4121965146190958,2067.0,0.8440000000000001
1.1064474716808166,2069.0,0.8759999999999999
1.5437142164930922,2073.0,0.76
3.256253125312531,2080.0,0.53
1.1707578169074435,2081.0,0.7559999999999999
1.4551826904753615,2087.0,0.44799999999999995
3.6455359285928592,2087.0,0.43700000000000006
1.6035064893154574,2088.0,0.381
3.5507738273827383,2090.0,0.177
2.948462721272127,2091.0,-0.7020000000000001
1.8713172783474885,2095.0,0.105
1.3272499576448777,2095.0,0.7120000000000001
1.3438970359568345,2097.0,0.823
1.3308845620045182,2097.0,0.799
