Height,Year,Tide
1.2495648425638406,2049.0,0.804
1.4354704466113026,2051.0,0.695
2.773235623562356,2051.0,-0.223
2.5442039203920395,2059.0,-0.506
1.3918259453711657,2063.0,0.7120000000000001
1.7749611300960864,2064.0,0.514
3.097250425042504,2067.0,-0.7859999999999999
1.076069852641509,2070.0,0.882
1.4875094791032355,2070.0,0.502
1.7735499123541627,2074.0,0.361
1.7184203133063114,2079.0,0.627
1.1815227105741415,2079.0,0.768
1.3302607598309897,2082.0,0.622
4.1035852335233525,2083.0,-0.389
1.5075333563882873,2084.0,0.633
1.541735589378377,2084.0,0.369
1.5893469707562704,2085.0,0.67
2.128474657407721,2086.0,0.435
1.8404120446548045,2087.0,0.33799999999999997
1.3711446813813706,2087.0,0.596
3.992319731973198,2088.0,0.731
1.2813352461607506,2091.0,0.8
1.3809834849192795,2091.0,0.9440000000000001
1.6104570093885109,2091.0,0.575
1.4226642231030604,2092.0,0.72
1.4917923048374764,2094.0,0.662
1.5293161858339936,2095.0,0.636
1.445518868201657,2096.0,0.7859999999999999
2.0257221047430845,2096.0,0.057
