Height,Year,Tide
0.9738606119938749,2024.0,1.052
1.515291937089728,2029.0,0.385
2.570538867679871,2035.0,0.8220000000000001
1.3828831694003068,2047.0,0.75
1.6568705138219908,2048.0,0.354
1.2419589621951053,2058.0,0.682
1.0251584637314832,2058.0,0.9259999999999999
1.2908472102631803,2060.0,0.659
1.2657416570063886,2071.0,0.665
1.2371082427752136,2077.0,0.708
1.2920620270417027,2080.0,0.737
1.5050952308458259,2083.0,0.511
1.240745337115297,2083.0,0.685
1.7801979355362512,2084.0,0.434
1.3170490130364243,2090.0,0.625
1.569513514086661,2092.0,0.816
1.3719128743484195,2092.0,0.61
1.31282372109732,2093.0,0.7979999999999999
1.3342830210663927,2093.0,0.669
1.7744494439963185,2095.0,0.537
1.421733362298569,2096.0,0.589
3.28399102410241,2097.0,-0.003
1.8049159152448688,2098.0,0.405
1.6119854492028,2100.0,0.32
