Height,Year,Tide
1.5242335077802032,2032.0,0.526
1.6372355663330194,2056.0,0.563
1.55354595570163,2057.0,0.395
1.5427784259406114,2057.0,0.628
1.1838487193768312,2062.0,0.9390000000000001
1.10544737519382,2065.0,0.938
1.839770892411741,2068.0,0.431
1.3858868855187219,2070.0,0.679
1.1020260105625304,2070.0,0.87
2.7452064206420643,2075.0,0.408
1.8554287848037436,2079.0,0.777
1.8889600085896288,2086.0,0.647
1.6353772525413124,2086.0,0.278
1.2450290633661236,2088.0,0.674
1.8402155264368214,2088.0,0.11199999999999999
2.0552370514679152,2095.0,0.879
1.3128463016092051,2096.0,0.624
1.3802984908162736,2098.0,0.758
1.4032779104364361,2099.0,0.8270000000000001
