Height,Year,Tide
0.9539715297179262,2036.0,0.971
1.567183748361415,2041.0,0.713
1.0403455981044512,2047.0,0.885
1.351045331771814,2056.0,0.57
0.9910011890992602,2057.0,0.995
1.5544621907182865,2058.0,0.84
1.0786333306573725,2064.0,0.956
1.4983236212346607,2065.0,0.552
1.3038127059960671,2066.0,0.773
1.3987307751306688,2067.0,0.5429999999999999
1.3561303831040878,2067.0,0.574
1.478700443423051,2068.0,0.843
1.97568261600514,2070.0,0.098
1.199773866103075,2072.0,0.731
1.1121935539554428,2073.0,0.9420000000000001
1.2624181524464613,2075.0,0.958
1.3106647519409507,2075.0,0.609
1.4063159033318477,2075.0,0.624
1.198346640159658,2077.0,0.868
1.1711251112464747,2077.0,0.9079999999999999
1.801241554388583,2078.0,0.19899999999999998
2.2683863555281953,2079.0,0.807
1.2152024760624167,2079.0,0.884
1.3887435558704866,2080.0,0.589
1.537828182738911,2081.0,0.579
1.623064262346355,2082.0,0.442
1.757465638742231,2084.0,0.52
1.6053787043066539,2085.0,0.336
1.9565774316025981,2086.0,0.183
1.7484885450178371,2086.0,0.395
1.2214983573722238,2087.0,0.787
1.3788884978396179,2088.0,0.715
1.420830253600807,2089.0,0.602
1.6220502782336914,2089.0,0.725
1.2881221624930763,2089.0,0.677
1.3861380503787117,2090.0,0.6859999999999999
1.343115120454243,2091.0,0.588
1.3953734929288162,2091.0,0.5489999999999999
1.419423689165112,2092.0,0.772
1.5101489207669345,2092.0,0.938
1.456468130305412,2093.0,0.597
1.4746571311494565,2093.0,0.631
1.7441526212854623,2094.0,0.669
1.339357605493122,2094.0,0.5870000000000001
1.3302635988723486,2094.0,0.721
1.6239571395566124,2094.0,0.6859999999999999
1.3471610639471956,2095.0,0.688
1.4697853271824595,2095.0,0.498
1.4083033701691186,2096.0,0.536
1.462265617955416,2096.0,0.513
1.7181993529062312,2096.0,0.701
1.3114474491730022,2096.0,0.715
1.3167725210892631,2097.0,0.644
1.341758146262369,2097.0,0.565
1.385411856282364,2098.0,0.59
1.4565394183347151,2099.0,0.795
1.4631143357831466,2100.0,0.6509999999999999
