Height,Year,Tide
1.3840369785240527,2046.0,0.635
1.1095877081430972,2047.0,1.1024551150399347
2.0486176989519334,2050.0,0.172
1.5314723237355032,2053.0,0.759
1.5680637664120751,2057.0,0.46399999999999997
1.1477462972819588,2058.0,0.7859999999999999
1.210658915092644,2063.0,0.725
1.3077840127301696,2066.0,0.643
1.3626708004161845,2068.0,0.7559999999999999
1.1917267448511422,2071.0,0.715
1.254783908069089,2072.0,0.6629999999999999
1.1914251472157737,2072.0,0.74
1.9576200254679508,2072.0,0.43200000000000005
1.1131348502140013,2072.0,1.03
1.3301382512485351,2074.0,0.601
1.4905905572909317,2074.0,0.58
1.4281891494690444,2077.0,0.617
1.2922754556435043,2078.0,0.775
1.7271693931267125,2078.0,0.556
1.1564875125249392,2078.0,0.87
1.2863439377703894,2080.0,0.618
2.1233062992767877,2081.0,0.6609999999999999
1.3617012362878773,2081.0,0.662
1.19952098187072,2083.0,0.956
1.311254949120709,2084.0,0.7290000000000001
1.3487587634764586,2084.0,0.58
1.3833120837565025,2085.0,0.9179999999999999
1.7251324007432283,2086.0,1.016
1.513825751483299,2086.0,0.395
1.2997243556800586,2086.0,0.6459999999999999
1.8183191947872204,2087.0,0.27399999999999997
1.4612457045443226,2087.0,0.833
1.277384864543698,2087.0,0.867
1.359318963481934,2091.0,0.563
1.265472789066941,2092.0,0.6940000000000001
2.033446937203755,2092.0,0.669
1.9356492599700266,2092.0,0.539
1.3886549402791593,2093.0,0.9420000000000001
1.4614173970920827,2095.0,0.741
1.3174767566551076,2095.0,0.769
1.461980408491299,2097.0,0.6940000000000001
1.3083477527713738,2097.0,0.764
1.373791866952145,2097.0,0.83
1.5120713780835413,2097.0,0.444
2.0276213937928915,2098.0,0.013000000000000001
1.4884242073622493,2098.0,0.555
1.8425714036394811,2099.0,0.792
1.501269753632465,2099.0,0.7959999999999999
1.6196981518392826,2100.0,0.5770000000000001
1.3511156131328423,2100.0,0.5579999999999999
