Height,Year,Tide
1.273643149449164,2032.0,0.701
1.4200081695579292,2045.0,0.575
1.6167384261127173,2045.0,0.581
1.4810066993711364,2047.0,0.795
1.3781769829622605,2050.0,0.768
1.0176020249987627,2053.0,1.041
1.5673869527095075,2053.0,0.619
1.1243574079802907,2057.0,0.8340000000000001
1.1053202689398214,2061.0,1.0070000000000001
1.5112614845519667,2064.0,0.439
1.1062081912558948,2066.0,0.9390000000000001
1.8987791916547427,2068.0,0.39299999999999996
1.634945531462858,2068.0,0.5589999999999999
1.2199167437826222,2071.0,0.9229999999999999
2.484082562092821,2071.0,0.33299999999999996
1.3716901856362882,2076.0,0.539
1.395503775584812,2077.0,0.514
1.5859006878228734,2077.0,0.596
1.2475284284636796,2080.0,0.863
1.282776767307464,2080.0,0.7240000000000001
1.5787758523067947,2081.0,0.596
1.4619752183778933,2082.0,0.5529999999999999
1.6135109203492433,2083.0,0.9079999999999999
1.233929253651985,2086.0,0.7659999999999999
1.3930928840626964,2086.0,0.5529999999999999
1.3678795175920802,2086.0,0.563
1.7436784272606118,2090.0,0.29100000000000004
1.289348392638547,2091.0,0.64
1.5084712809283425,2091.0,0.557
1.8828057405687726,2092.0,0.563
1.6414369233982962,2092.0,0.439
1.419751138587953,2093.0,0.821
1.3190747389440076,2093.0,1.1082720110867659
1.532509074763825,2093.0,0.797
1.7552880021889807,2094.0,0.636
1.3357202027134765,2096.0,0.62
1.526121278015176,2096.0,0.574
1.5386791066287024,2098.0,0.584
1.4688849637959485,2099.0,0.556
1.6144931909222766,2100.0,0.303
