Height,Year,Tide
1.1134199202269186,2020.0,0.972
1.4146088409715145,2031.0,0.677
0.9897930002609894,2039.0,1.01
1.3808149412715145,2049.0,0.606
1.3082072793099713,2056.0,0.619
0.9554701743316606,2058.0,0.981
1.085536906580846,2066.0,0.841
1.1184286201051687,2067.0,0.877
1.391544156092754,2068.0,0.649
1.1542164524379008,2071.0,0.8420000000000001
1.3071679598656911,2071.0,0.637
1.2901738913037382,2072.0,0.718
1.98171505233822,2075.0,0.23600000000000002
1.1852567229172069,2075.0,1.053
1.1511868206859819,2076.0,0.899
1.333389353724685,2076.0,0.591
1.137554937384282,2077.0,0.9620000000000001
1.6981916890766362,2078.0,0.48
1.7494387094796822,2080.0,0.247
1.4048552732922697,2081.0,0.535
1.2952545404463849,2082.0,0.703
1.501972432558298,2084.0,0.626
1.90199683485708,2086.0,0.226
1.6930345840250653,2086.0,0.51
1.775819385956586,2086.0,0.9590000000000001
1.2552009801252568,2088.0,0.66
1.610061741106381,2089.0,0.5429999999999999
1.8358091987191323,2090.0,0.21600000000000003
1.4619804193409256,2090.0,0.75
1.3459416505215138,2090.0,0.856
1.7472954435581745,2091.0,0.251
1.5646576016090452,2091.0,0.552
1.3146765866147998,2091.0,0.722
1.5547724299335046,2092.0,0.65
1.6585091546237591,2092.0,0.42700000000000005
1.6918965385614553,2093.0,0.36
1.65643057627032,2095.0,0.502
1.5647284360551301,2096.0,0.449
1.4736630963857555,2098.0,0.531
1.3207523424808705,2098.0,0.7509999999999999
1.456821944636102,2099.0,0.759
1.34004590606233,2099.0,0.684
