Height,Year,Tide
1.3107046441163193,2028.0,0.604
1.6764363306373107,2037.0,0.634
1.3083653870020138,2050.0,0.747
1.6753180424055556,2050.0,0.498
1.3924019414041717,2055.0,0.542
1.0501181849571926,2062.0,0.897
1.2153870935805569,2066.0,0.8170000000000001
1.314469018581987,2067.0,0.941
1.2805976348924388,2069.0,0.828
1.2236008948615162,2069.0,0.705
1.7757558280647814,2071.0,0.731
1.7677191252987465,2071.0,0.249
1.218069251499617,2072.0,0.733
1.1752762585289154,2073.0,0.831
1.4770857415686178,2073.0,0.609
1.346382444258841,2075.0,0.747
1.3174759473138113,2077.0,0.693
1.9805607299797092,2077.0,0.254
1.1793524440091274,2077.0,0.888
1.2151554199548729,2079.0,0.816
1.3899270771211993,2079.0,0.774
1.2571807272884428,2080.0,0.674
1.741717855922468,2081.0,0.765
1.5393963504465942,2082.0,0.518
1.4871886101627627,2084.0,0.73
1.5718907617987496,2084.0,0.779
1.4600967889947163,2084.0,0.529
1.6308474235091956,2085.0,0.51
1.2441705224325457,2086.0,0.87
1.286799450566273,2086.0,0.644
1.5235202319800036,2086.0,0.511
1.6588548986448513,2088.0,0.503
1.5326946281968254,2088.0,0.5235463570016106
1.294427060945801,2090.0,0.927
1.3649243679962073,2091.0,0.74
1.6043334030829157,2091.0,0.49700000000000005
1.3598187554646488,2091.0,0.564
1.5730407574979792,2092.0,0.469
1.2734722221747279,2092.0,0.723
1.4460040802407255,2092.0,0.456
1.5002038334402215,2092.0,0.845
1.634822581632703,2093.0,0.769
1.429266962060682,2093.0,0.606
1.6439621306196401,2096.0,0.6509999999999999
1.4638711664816313,2096.0,0.556
1.3329197233724748,2097.0,0.64
1.5095126889473103,2098.0,0.7170000000000001
1.978855157955675,2099.0,0.509
1.988523140500219,2100.0,0.172
1.6688961772658693,2100.0,0.536
