Height,Year,Tide
0.9011891982731701,2043.0,1.068
1.2928535671353054,2048.0,0.6890000000000001
1.667641441588307,2052.0,0.855
1.093032337242269,2054.0,0.8109999999999999
1.7339521101157924,2056.0,0.731
1.1827645229250567,2059.0,0.884
1.4742113135014394,2061.0,0.5379999999999999
1.256458511616998,2061.0,0.805
2.02323740785788,2065.0,0.433
1.3136020295194077,2068.0,0.588
1.237980309073302,2069.0,0.7659999999999999
1.3030809086019564,2072.0,0.672
1.1961172468734822,2073.0,0.74
1.22548993586655,2075.0,0.9390000000000001
1.253694088509564,2076.0,0.718
1.6226570111379872,2077.0,0.848
1.2401019645848903,2078.0,0.743
1.2713082774472868,2079.0,0.823
1.9500943953061736,2080.0,0.65
1.5190638756570771,2084.0,0.723
1.2294859318875562,2084.0,0.78
1.730422310080575,2085.0,0.531
1.2791089514858238,2086.0,0.774
1.2746242669576666,2086.0,0.722
1.4705713475869522,2087.0,0.48
1.2808132492432762,2087.0,0.627
1.2929444295450223,2088.0,0.7190000000000001
1.5936951899670722,2089.0,0.48
1.7526922100351556,2089.0,0.6659999999999999
1.3235580730543681,2089.0,0.6509999999999999
1.3018139471620827,2090.0,0.797
1.4954680528847506,2091.0,0.529
1.3956425341638925,2091.0,0.615
1.275966677150099,2092.0,0.696
1.261086902673895,2092.0,0.789
1.770373681766159,2093.0,0.325
2.240212240762068,2093.0,0.41
1.6196475218745041,2093.0,0.302
1.3114550834136094,2094.0,0.6920000000000001
1.3650913507167064,2094.0,0.613
1.7221553561775798,2094.0,0.7709999999999999
1.3608010577102185,2094.0,1.0182035716926243
1.4368043575490383,2096.0,0.672
1.7619204451162114,2097.0,0.375
1.3770242680249154,2098.0,0.6990000000000001
1.3281800964782384,2098.0,0.745
2.051319880147548,2098.0,0.205
1.6043824170338885,2099.0,0.322
1.3442359879972217,2099.0,0.616
1.4222677845693332,2099.0,0.512
1.3309592432522268,2100.0,0.754
1.545631873050501,2100.0,0.38799999999999996
