Height,Year,Tide
1.2082072923606817,2023.0,0.727
1.3680495388279854,2034.0,0.81
1.2467146843713435,2042.0,0.7
1.1841280984959006,2048.0,0.75
1.386764299950449,2049.0,0.655
1.3549321962694962,2051.0,0.6559999999999999
1.5388527378737753,2053.0,0.47600000000000003
1.2533106122325015,2054.0,0.904
1.057703848624977,2054.0,0.993
1.2147571113068545,2056.0,0.8109999999999999
1.0065931521478357,2059.0,0.899
1.2378473801883492,2060.0,0.878
1.2772110223923545,2062.0,0.8220000000000001
1.1615419704592604,2065.0,0.8009999999999999
1.2932537385970426,2067.0,0.6729999999999999
1.349278071369031,2068.0,0.8059999999999999
1.3707278027566843,2070.0,0.53
1.5500033858173548,2071.0,0.6829999999999999
1.1538027275774088,2074.0,0.7929999999999999
1.5480507535585095,2075.0,0.542
1.453156774369214,2078.0,0.8959999999999999
1.3973158034263147,2081.0,0.67
1.1786145640759682,2082.0,0.725
1.3837581090580162,2082.0,0.69
1.692862410816484,2083.0,0.78
1.3550922801943464,2084.0,0.8029999999999999
1.559254778381455,2084.0,0.537
1.340122880468872,2086.0,0.569
1.3336788285933912,2086.0,0.7090000000000001
1.2148579133512234,2086.0,0.706
1.280858820147661,2087.0,0.885
1.3614329308834843,2087.0,0.722
1.6066239636711805,2088.0,0.31
1.4457250514864746,2088.0,0.484
1.8292097302300059,2088.0,0.479
1.2399346656179615,2088.0,0.711
1.6395358726233211,2089.0,0.662
1.3945101999246945,2091.0,0.735
1.3236094228249833,2091.0,0.79
1.8281741181597975,2091.0,0.5660000000000001
1.795204052586655,2093.0,0.29100000000000004
1.4135225986587006,2093.0,0.552
1.8281113146792283,2093.0,0.586
1.4959519585130854,2094.0,0.518
1.450622719695379,2095.0,0.677
1.4585253792744357,2095.0,0.622
1.6398815052251563,2095.0,0.6
1.3225493162985438,2095.0,0.722
1.7364035839212626,2096.0,0.604
1.3272580767308588,2096.0,0.708
1.382045992571808,2098.0,0.606
2.091163464576475,2099.0,0.797
1.533452358791259,2099.0,0.39
1.3886833226419681,2100.0,0.693
