Height,Year,Tide
1.5390029401360301,2023.0,0.595
2.442187239413596,2028.0,-0.265
2.1537782260984724,2029.0,0.45399999999999996
1.8081402140214022,2049.0,0.616
2.001152915291529,2056.0,0.405
1.3483302664991232,2057.0,0.7190000000000001
1.861454309475301,2059.0,0.406
1.5216073946794189,2066.0,0.536
1.3432668687951685,2066.0,0.68
1.6475110954742127,2072.0,0.302
1.3215350613998083,2076.0,0.62
1.2438946624539502,2080.0,0.7809999999999999
1.4158085243196346,2085.0,0.723
1.5499845894897224,2092.0,0.369
1.47384343224563,2093.0,0.43
2.5124156165616562,2095.0,0.044000000000000004
1.9640638048144357,2098.0,0.619
1.700189743463537,2100.0,0.35
