Height,Year,Tide
3.0142030616854787,2036.0,-0.22699999999999998
2.3339945235902904,2039.0,-0.17300000000000001
1.533922320279024,2049.0,0.486
1.2750344028009528,2052.0,0.8029999999999999
1.1930459157407591,2056.0,0.8640000000000001
2.75322702270227,2057.0,-0.495
1.2996702105592273,2063.0,0.847
1.2385523320710912,2071.0,0.6659999999999999
1.1051970438929455,2072.0,0.813
1.1308518547322812,2074.0,0.8490000000000001
1.127659965653936,2076.0,0.8590000000000001
2.809208420842084,2079.0,-0.721
1.6212493984456264,2079.0,0.657
1.423686236512005,2079.0,0.892
1.4212599178487566,2082.0,0.5589999999999999
1.5236428874160528,2085.0,0.616
1.3114838392892016,2087.0,0.602
1.6325817221778625,2090.0,0.652
1.6048903775194248,2093.0,0.493
1.5886733133650708,2099.0,0.36
