Height,Year,Tide
1.152113934715457,2042.0,0.96
1.5158861823412073,2046.0,0.591
1.0576547531947567,2053.0,0.877
1.3937737601307365,2055.0,0.6409999999999999
1.2632212650397117,2060.0,0.778
2.2988647808730454,2061.0,0.013999999999999999
1.3205102319793482,2062.0,1.08
1.0331346829255001,2065.0,1.073
1.09120833051686,2068.0,0.932
1.0711310074207165,2071.0,0.841
1.3907108791796845,2074.0,0.557
1.2418794412686873,2074.0,0.75
1.267851481313082,2075.0,0.841
1.254924784928884,2075.0,0.787
1.1221521196231603,2076.0,1.055
1.7904215227431657,2076.0,0.825
1.1368410736838157,2077.0,0.831
1.2554740838507044,2080.0,0.675
1.240963763550291,2081.0,1.103
1.19530033593557,2083.0,0.785
1.4182521785792919,2084.0,0.679
1.3096448799316607,2085.0,0.78
1.610335904278111,2086.0,0.72
2.1251548337867496,2087.0,0.727
1.3881804093494725,2088.0,0.635
1.7186579233055448,2090.0,0.77
1.7054222902221474,2090.0,0.287
1.9161478798793095,2090.0,0.512
1.3395443139149164,2090.0,0.624
1.3500653660553588,2091.0,0.7859999999999999
1.323415040325199,2091.0,0.616
1.27163200807892,2091.0,0.68
1.5405556375589402,2092.0,0.495
1.3089640609617854,2092.0,0.618
1.317607296346393,2093.0,0.597
1.3534821718418435,2093.0,0.632
1.385662061066717,2095.0,0.7120000000000001
1.5218168978845164,2096.0,0.57
1.58721117176485,2096.0,0.425
1.9247480139507864,2096.0,0.371
1.4381182364610696,2098.0,0.722
1.6238185378788668,2098.0,0.68
1.4265175621213353,2099.0,0.48100000000000004
1.586724605953133,2099.0,0.8240000000000001
1.5178857627382358,2099.0,0.7709999999999999
1.5433546759658032,2099.0,0.649
1.352050470292565,2100.0,0.7240000000000001
