Height,Year,Tide
1.4592494343138296,2035.0,0.8079999999999999
1.0987602015124578,2046.0,0.89
1.3594962124835077,2047.0,0.898
1.7575309910732104,2049.0,0.8009999999999999
1.4559345920831903,2050.0,1.034
1.8205164247475722,2055.0,0.473
2.8802364236423643,2060.0,-0.27899999999999997
1.6259811433528817,2062.0,0.331
1.0629070557478317,2063.0,0.885
1.1025741156441664,2071.0,1.061
1.3037104662743446,2072.0,0.655
1.2990142480098998,2075.0,0.612
1.8743519914482025,2079.0,0.391
1.338799149380062,2079.0,0.715
1.272849229568441,2080.0,0.8909999999999999
1.318605772076272,2080.0,0.615
2.8549621212121212,2081.0,0.934
3.730795329532953,2086.0,0.193
1.3775526987480031,2089.0,0.731
1.4079482827607146,2095.0,0.5589999999999999
1.3059354687591718,2095.0,0.687
2.0148982596340295,2096.0,0.327
1.7788413092900732,2097.0,0.6990000000000001
1.3928447990123733,2098.0,0.7509999999999999
1.6087745274536573,2099.0,0.748
1.4709820755510323,2099.0,0.705
1.5518792099781886,2099.0,0.489
