Height,Year,Tide
3.0454872245845275,2030.0,-0.728
1.6642587193260647,2041.0,0.456
1.2425822341457984,2042.0,0.703
1.4867384825646597,2043.0,0.608
1.35604147959255,2049.0,0.6779999999999999
1.416615756446482,2056.0,0.583
1.667800733890659,2063.0,0.272
1.9764270731455802,2070.0,0.32899999999999996
1.1520698635735354,2071.0,0.826
1.5338036418493717,2074.0,0.57
1.7304968873495137,2080.0,0.6679999999999999
3.5955344284428445,2083.0,0.315
2.7481988198819884,2084.0,-0.838
1.7378640462882573,2086.0,0.9009999999999999
1.8484097822958052,2087.0,0.07
1.692506389125526,2087.0,0.752
1.8813479339208707,2092.0,0.5760000000000001
1.748890879757666,2096.0,0.7709999999999999
