Height,Year,Tide
1.1222188700218783,2036.0,0.8270000000000001
1.313942818166179,2038.0,0.752
1.4053254999440878,2043.0,0.677
1.16346143563959,2045.0,0.823
1.5795096325318039,2056.0,0.33299999999999996
0.990905574912845,2057.0,1.021
1.5372168992547919,2058.0,0.698
1.5334869412483978,2062.0,0.499
1.3613178650177304,2065.0,0.7240000000000001
1.574756053706893,2066.0,0.436
1.1623480195962834,2067.0,0.754
1.4190484330369473,2069.0,0.5710000000000001
1.668709840284489,2070.0,0.6679999999999999
1.907403580932457,2075.0,0.168
1.337197806906329,2076.0,0.8109999999999999
1.3047693273091479,2077.0,1.047
1.1354281737195921,2077.0,0.89
1.1639295269365406,2080.0,0.8029999999999999
1.2005917631353524,2080.0,0.701
1.2444921230082393,2080.0,0.727
1.2997150958853463,2082.0,0.809
1.3222520114949567,2083.0,0.745
1.3323927040564538,2083.0,0.905
1.3234516448156597,2084.0,0.589
1.6412790068307088,2084.0,0.598
1.3995377614916142,2084.0,0.601
1.4645925310076748,2084.0,0.564
1.3680224246982429,2084.0,0.599
1.2238856121295036,2087.0,0.713
1.5190973114831263,2087.0,0.478
1.42904545116222,2087.0,0.763
1.2829416934648894,2088.0,0.7929999999999999
1.5171746713015661,2089.0,0.569
1.4768446901704992,2090.0,0.564
1.6339127646942588,2090.0,0.575
1.3142017796041676,2091.0,0.6759999999999999
1.5739906558467038,2091.0,0.6890000000000001
1.4943056737843738,2092.0,0.596
1.6019982463699463,2092.0,0.815
1.6605932141923239,2093.0,0.597
1.5736432821686344,2094.0,0.359
1.6241344974951923,2094.0,0.285
1.669887470284047,2094.0,0.444
1.5671766635410327,2095.0,0.509
2.152408390914415,2097.0,0.6759999999999999
2.025167803639314,2098.0,0.192
1.6475337925629656,2098.0,0.36
1.5463724831713752,2100.0,0.823
1.6428530992889283,2100.0,0.305
1.4014303923155274,2100.0,0.631
