Height,Year,Tide
2.210502864079511,2035.0,0.45799999999999996
1.1010003536166064,2037.0,0.8140000000000001
1.1217554099027296,2041.0,0.885
1.5705514139249899,2050.0,0.406
2.492205320532053,2053.0,-0.215
1.5280877067984533,2054.0,0.605
0.9853992716707594,2055.0,1.048
1.5381894985258178,2059.0,0.47
1.0920467731902779,2066.0,0.981
1.059657669165401,2067.0,0.919
5.173452545254525,2072.0,-0.605
1.919678022984535,2074.0,0.444
1.3716289714844934,2075.0,0.591
1.679262682141423,2075.0,0.596
1.351222008101061,2075.0,0.727
2.0255172856393733,2079.0,0.01
1.2833288161526677,2086.0,0.9640000000000001
1.691240027836257,2086.0,0.569
2.2696457145714573,2090.0,0.721
1.852754103182109,2090.0,0.064
1.9648835979637849,2091.0,0.20800000000000002
1.486429414000702,2094.0,0.428
1.7766461542055754,2094.0,0.9670000000000001
2.042123565482645,2095.0,0.505
1.8311745093958245,2098.0,0.109
1.5001107520366967,2098.0,0.759
1.4730237514728661,2100.0,0.479
