Height,Year,Tide
1.6149516990283082,2030.0,0.455
2.6344461204741165,2030.0,-0.304
1.2234153469397198,2040.0,0.903
1.2668511956874704,2045.0,0.659
1.2780575049464444,2047.0,0.78
1.415568816758215,2055.0,0.627
1.8059367870014285,2058.0,0.192
1.0494480732650389,2060.0,0.9209999999999999
1.2580352332092515,2062.0,0.723
1.5796099764046279,2063.0,0.723
1.099027805743165,2065.0,0.8759999999999999
1.278184173156692,2066.0,0.653
1.569224959455283,2069.0,0.451
1.4521550040044016,2076.0,0.556
1.7529943243097716,2076.0,0.622
1.4407238698085707,2079.0,0.835
1.6269815342291094,2085.0,0.72
2.761694919491949,2090.0,-0.723
1.3445371142122613,2090.0,0.624
1.6314298450462235,2090.0,0.309
1.8360451405906197,2091.0,0.256
1.9939969790387657,2097.0,0.9279999999999999
1.843788289922343,2097.0,0.075
3.6457763276327637,2098.0,0.65
2.166906325195978,2100.0,0.644
1.5221954076973003,2100.0,1.053
1.5596794157272234,2100.0,0.495
