Height,Year,Tide
1.1099718957016584,2034.0,0.82
1.43630571039919,2059.0,0.552
1.6399108381859437,2060.0,0.5489999999999999
1.2128044581438422,2065.0,0.895
1.7760783232692825,2067.0,0.408
1.7063954806212194,2069.0,0.536
1.2938829921520636,2069.0,0.8690000000000001
1.1501981912820014,2069.0,0.77
3.1152423242324234,2076.0,0.132
1.8544757358818464,2077.0,0.42200000000000004
1.4414480962011689,2078.0,0.478
1.8251806935063104,2079.0,0.5820000000000001
1.6547984775572844,2085.0,0.7859999999999999
1.6876425431125892,2086.0,0.716
1.35623757774513,2089.0,0.547
2.5616749174917492,2090.0,-0.395
1.312443212234696,2092.0,0.763
1.3473235972763464,2095.0,0.75
2.134771798346021,2095.0,0.36
1.5526678718090636,2095.0,0.56
1.624596924916442,2095.0,0.285
1.5258276811429812,2096.0,0.527
1.6837620359442036,2100.0,0.603
