Height,Year,Tide
2.9041342961882393,2023.0,-0.011000000000000001
1.497939363938176,2055.0,0.435
1.1501076750932335,2069.0,0.782
1.3067143629038132,2072.0,0.672
1.396485220105519,2081.0,0.584
1.1731877699326752,2081.0,0.8610042633831239
1.610763779449847,2083.0,0.49700000000000005
1.2955903360486718,2085.0,0.693
1.4008649738449725,2085.0,0.618
1.288655994724229,2087.0,0.62
1.2564569109726698,2088.0,0.809
1.3918513975357087,2091.0,0.622
1.2793439864255847,2091.0,0.622
1.8206874395359853,2092.0,0.38799999999999996
1.4730407213728096,2094.0,0.6509999999999999
1.4168545942053905,2095.0,0.585
1.3075927901517774,2095.0,0.611
1.3662078238776791,2096.0,0.753
1.8842173585160649,2097.0,0.637
1.5358821114071488,2099.0,0.726
