Height,Year,Tide
1.4385088764356486,2035.0,0.545
1.4461492605235173,2036.0,0.619
1.3256353978418347,2041.0,0.628
1.0157487744042033,2042.0,0.905
1.0038197202027344,2050.0,0.953
1.9874159211742417,2052.0,0.698
1.9230352990362818,2052.0,0.409
1.2922241740989207,2053.0,0.81
1.3594905681220815,2054.0,0.578
1.4868443164589824,2057.0,0.78
1.2320276143089428,2059.0,0.738
1.005016139098642,2060.0,0.915
1.2553140415634498,2065.0,0.69
1.0864540519159283,2069.0,0.826
2.047489404691,2071.0,0.14400000000000002
1.2106835317629199,2074.0,0.693
1.399552900092151,2076.0,0.546
1.3441004050389807,2077.0,0.604
1.338402872984136,2077.0,0.637
1.413085591657386,2078.0,0.557
1.2730178438996362,2080.0,0.7020000000000001
1.2876927851423066,2080.0,0.65
1.2941788085475285,2081.0,0.847
1.190790741837592,2084.0,0.753
1.2693240644733046,2086.0,0.6759999999999999
1.2621413149453387,2088.0,0.8320000000000001
1.5437150497394645,2090.0,0.36700000000000005
1.3255481284860342,2090.0,0.664
1.303361328312581,2091.0,0.763
1.2775490873727322,2093.0,0.634
1.5378568736092975,2093.0,0.493
1.6044354622102601,2094.0,0.732
1.5061293528114672,2094.0,0.515
2.0644324150124818,2095.0,0.467
1.4150685601828044,2095.0,0.628
1.828416304873711,2095.0,0.531
1.7843248009467878,2096.0,0.175
1.620596023432195,2097.0,0.7
1.4296505898038006,2099.0,0.7909999999999999
1.3361058403488428,2099.0,0.6890000000000001
1.4187874999870809,2099.0,0.853
1.4773456062958272,2100.0,0.542
2.182558371792158,2100.0,0.6609999999999999
1.691716055248644,2100.0,0.675
1.4885486835552229,2100.0,0.5579999999999999
