Height,Year,Tide
1.0171260394939465,2040.0,0.9620000000000001
1.143371509558138,2052.0,0.851
1.4615825045264819,2053.0,0.6729999999999999
1.6845355147167749,2056.0,0.29
1.3727952089675206,2066.0,0.823
1.714679419459145,2066.0,0.544
1.3878671074008486,2066.0,0.612
1.0750309716170525,2066.0,0.945
1.3080783236158418,2067.0,0.935
1.3203800194736073,2069.0,0.65
1.2130935239329745,2070.0,0.875
1.2551259179008358,2072.0,0.8109999999999999
1.955881768006135,2073.0,0.4125206669830335
1.2967724460819219,2074.0,0.789
1.1825278485971158,2075.0,0.7909999999999999
1.4442177385009765,2076.0,0.513
1.2103022098625271,2077.0,1.035
1.3570981252497782,2078.0,0.574
1.4025972319824667,2078.0,0.505
1.2746999696782364,2078.0,0.835
1.9296507160338932,2080.0,0.126
1.6013990822216437,2082.0,0.639
1.2423295887489116,2082.0,0.765
1.2270248274196858,2083.0,0.879
1.8471226531981366,2083.0,0.605
1.4525535917832393,2084.0,0.505
1.7787661587452024,2084.0,0.701
1.469977760399905,2084.0,0.578
2.064457917086309,2086.0,0.154
1.546668631572697,2086.0,0.9179999999999999
1.243333967079245,2086.0,0.965
1.6177306735066692,2087.0,0.825
1.4264766612204671,2087.0,0.647
1.685776840142041,2089.0,0.23399999999999999
1.2624110045611965,2089.0,0.654
1.6906391900469118,2089.0,0.9259999999999999
1.285264815518655,2090.0,0.713
1.3969486126786346,2090.0,0.622
1.574252258165332,2093.0,0.752
1.4513134189403853,2093.0,0.5770000000000001
1.3891077808892587,2094.0,0.809
1.3259727949178437,2094.0,0.8140000000000001
1.7595040081007567,2095.0,0.92
2.0249242941000434,2096.0,0.301
1.3095294423641413,2096.0,0.68
1.4065114119123985,2096.0,0.68
1.3489650485234694,2097.0,0.6829999999999999
1.65788658776532,2098.0,0.508
1.4732331097393925,2098.0,0.546
1.881593760647745,2099.0,0.337
1.7619453384671304,2099.0,0.39510184123907816
