Height,Year,Tide
1.025107113781607,2035.0,0.948
1.132041755699961,2056.0,0.82
0.9782946767881766,2059.0,0.98
1.515396861234311,2061.0,0.767
1.2126350511928905,2061.0,0.866
1.1618480642808482,2065.0,0.904
1.100108998660365,2065.0,0.99
2.0858247730382224,2067.0,0.42100000000000004
1.2713277147532924,2068.0,0.72
1.0773457592503894,2069.0,0.9620000000000001
1.4827141474025969,2069.0,0.594
1.4107289121253523,2073.0,0.644
1.64525055846652,2075.0,0.507
1.3024568341767502,2076.0,0.726
1.719512251935872,2078.0,0.447
1.5555624640500643,2078.0,0.47200000000000003
1.9369329373457163,2078.0,0.239
1.335915776615325,2079.0,0.59
2.06010027023673,2080.0,0.8740000000000001
1.7056153099500184,2083.0,0.5720000000000001
1.443129593041206,2083.0,0.7809999999999999
1.3300896220489893,2083.0,0.602
1.8647648544253095,2084.0,0.155
1.338428641511952,2084.0,0.633
2.0395906146826412,2084.0,0.7759999999999999
1.3831372226194465,2085.0,0.82
1.2860483866570789,2085.0,1.004
1.4279771530815029,2087.0,0.6509999999999999
1.247517525128759,2087.0,0.7290000000000001
1.9608128760469918,2088.0,0.284
1.5551403980673193,2088.0,0.532
1.2891279652871628,2089.0,0.858
1.2929128613862972,2090.0,0.755
1.3394705575269734,2090.0,0.642
1.413353558724495,2090.0,0.495
1.3026439942725525,2090.0,0.6829999999999999
1.5913453510440916,2091.0,0.677
1.3291534838211572,2092.0,0.818
1.5587084772664048,2092.0,0.765
1.2832550808602847,2093.0,0.715
1.9801652657457152,2093.0,-0.001
1.4360978845759806,2094.0,0.565
1.578824660330716,2094.0,0.523
1.3341265466090424,2094.0,0.66
1.5208140721932937,2096.0,0.564
1.308067847673709,2097.0,0.76
1.6096548752672066,2098.0,0.5489999999999999
1.372843700408242,2099.0,0.755
1.4091672272744893,2099.0,0.7190000000000001
1.4974141345104095,2099.0,0.43
1.7043994121677744,2099.0,0.6559999999999999
1.5719698610955595,2100.0,0.8690000000000001
