Height,Year,Tide
1.226876167837109,2027.0,0.695
1.57701295574682,2029.0,0.643
1.705017358293075,2050.0,0.7559999999999999
1.3652017095830558,2060.0,0.669
1.6678066500753403,2065.0,0.682
1.8527543410314014,2065.0,0.237
1.3327984669737838,2068.0,0.687
1.7807109682858544,2074.0,0.457
1.4588186457993961,2075.0,0.797
1.5918806957533458,2075.0,0.39399999999999996
1.4872705110075126,2078.0,0.514
1.6269533523363044,2080.0,0.36200000000000004
1.7152450243409536,2085.0,0.713
1.788473515338762,2090.0,0.527
1.525679923317535,2091.0,0.614
1.608263058895611,2091.0,0.8170000000000001
2.037777535947851,2093.0,0.146
1.5103934774336563,2099.0,0.8029999999999999
1.5014082884330047,2100.0,0.46
