Height,Year,Tide
1.3918260404886624,2037.0,1.022
3.1914604425959836,2038.0,0.069
1.4824389260557589,2041.0,0.499
1.9269124360711931,2047.0,0.149
1.4146809605088266,2053.0,0.78
1.7456293764535074,2054.0,0.264
3.4002950295029506,2054.0,0.866
1.732574820814488,2058.0,0.657
1.4473659926714748,2070.0,0.59
1.8000997551262319,2075.0,0.361
2.9192227222722273,2076.0,-0.725
1.5773677620679805,2077.0,0.35
1.1978951114519851,2078.0,1.018
1.1583063014057926,2079.0,0.76
1.4869116160873799,2086.0,0.423
1.534416877681279,2087.0,0.532
3.0402245224522453,2088.0,-0.496
1.2629122135587922,2090.0,1.038
1.4538404222418224,2090.0,0.67
1.6427926652508602,2091.0,0.46
1.2602456348789564,2092.0,0.799
1.4149133505880083,2096.0,0.488
1.479034521953455,2098.0,0.807
