Height,Year,Tide
1.289277120450329,2021.0,0.7140000000000001
1.2033272549451035,2038.0,0.753
1.5246817385724984,2045.0,0.601
1.2998647325527855,2056.0,0.8190000000000001
1.0130388060520887,2060.0,0.9690000000000001
1.407828523944961,2060.0,0.568
1.257178611741716,2062.0,0.809
1.359784520049054,2064.0,0.826
1.6262786737107655,2069.0,0.8079999999999999
1.1853577555473116,2070.0,0.725
1.637287303499374,2071.0,0.47
1.7492303791256045,2073.0,0.174
1.8733919704732296,2073.0,0.257
1.1555461765191495,2073.0,0.75
1.357181070508636,2073.0,0.68
1.4475168323907746,2073.0,0.595
1.443792191266962,2073.0,0.573
1.1613202668512048,2076.0,0.835
1.2827468124800698,2076.0,0.634
1.408112479630792,2077.0,0.75
1.1591349086916196,2078.0,0.8190000000000001
1.2281188367726545,2079.0,0.675
1.2902649163305915,2080.0,0.797
1.4174121273499032,2081.0,0.562
1.3307292744976444,2081.0,0.631
1.4070189925630723,2081.0,0.591
1.2625932500494026,2083.0,0.732
1.5860563052357433,2084.0,0.389
1.7809405739282334,2084.0,0.13699999999999998
1.510266198043667,2085.0,0.45799999999999996
1.4922692108024909,2086.0,0.41200000000000003
1.6640670911725162,2087.0,0.365
1.8201164883314056,2088.0,0.138
1.2597443703018487,2090.0,0.935
1.4192536080319123,2091.0,0.59
1.3245329970198605,2091.0,0.7659999999999999
1.7384113126279723,2092.0,0.312
1.576720824375648,2092.0,0.469
1.4500459041257816,2093.0,0.691
1.598740303896728,2094.0,0.39399999999999996
1.7602240973988026,2095.0,0.643
1.33988600599408,2095.0,0.635
1.521002706528766,2095.0,0.653
1.6491943434368737,2096.0,0.528
1.470218567493128,2097.0,0.951317066255613
1.4971503736010758,2097.0,0.654
1.4188909880759815,2099.0,0.647
1.9797147698739361,2099.0,0.68
1.545783846182828,2099.0,0.618
1.6523792138769762,2100.0,0.478
1.420407485327838,2100.0,0.648
