Height,Year,Tide
2.063837093713363,2033.0,0.48100000000000004
1.4835579596040256,2041.0,1.0924231434546872
1.2703282974170498,2044.0,0.652
1.7632858182445585,2051.0,0.602
1.1899269860733983,2052.0,0.8740000000000001
1.412038350642821,2057.0,0.5529999999999999
1.0028451551729516,2063.0,1.0979999999999999
1.4536914165695172,2064.0,0.5529999999999999
1.4389570319538234,2069.0,0.674
1.5599476291092262,2069.0,0.968
1.485225897318191,2071.0,0.65
1.2653098364545843,2071.0,0.7929999999999999
1.1823324690861643,2072.0,0.867
1.2412933846912735,2074.0,0.853
1.2431311053240095,2076.0,0.86
1.2917285584795075,2077.0,0.71
1.4863511067745674,2077.0,0.455
1.281976227752367,2078.0,0.7290000000000001
1.1796400760014025,2081.0,0.777
1.334909003745091,2082.0,0.672
1.697963049999778,2083.0,0.7390000000000001
1.6817135102463678,2083.0,0.502
1.6607731318861514,2084.0,0.494
1.3349607578766314,2084.0,0.634
2.0119135608992145,2086.0,0.735
1.6848001022925216,2086.0,0.275
1.363175145000355,2088.0,0.8859999999999999
1.4879728717285237,2089.0,0.49
1.5539178401716733,2090.0,0.488
1.5133714737495034,2090.0,0.40700000000000003
1.665152884084575,2092.0,0.8
1.2840126124448314,2093.0,0.753
1.3981381149246725,2094.0,0.603
1.355362074667156,2095.0,0.7290000000000001
1.513037409105055,2095.0,0.677
1.667849626572596,2095.0,0.359
1.3855211351568013,2096.0,0.8009999999999999
1.5194540959542224,2097.0,0.598
1.7155598703781876,2097.0,0.24100000000000002
1.3289920767156975,2098.0,0.667
1.5939801918034866,2098.0,0.386
1.4008765768681717,2099.0,0.563
1.3936760726241646,2099.0,0.85
1.7371323612766607,2099.0,0.361
1.5640481520336396,2100.0,0.48700000000000004
