Height,Year,Tide
2.7802624262426243,2020.0,0.39799999999999996
1.3716063415666344,2031.0,0.831
2.928194460825393,2036.0,-0.17300000000000001
3.2782872287228724,2049.0,0.705
2.128166716671667,2055.0,0.532
1.63175591480097,2057.0,0.728
1.6774874111855576,2058.0,0.223
1.6324416080383521,2060.0,0.38299999999999995
1.1681174350263483,2062.0,0.878
1.443293771767034,2065.0,0.838
1.3260700868639839,2070.0,0.792
1.1702042029912532,2075.0,1.069
1.379450870300392,2079.0,0.618
1.6357364186277494,2081.0,0.308
1.5037316360741122,2083.0,0.614
2.5084257175717575,2083.0,0.13699999999999998
1.7398733463785885,2084.0,0.28
1.7527665604062304,2087.0,0.37200000000000005
1.7878626587397735,2090.0,0.963
