Height,Year,Tide
3.1777401050449874,2032.0,-0.461
1.4533250948511518,2038.0,0.541
3.9271124560731936,2047.0,-0.409
1.1875348977994644,2052.0,0.846
1.4974978768824068,2064.0,0.478
1.5990422912052562,2064.0,0.39799999999999996
1.7172726345334226,2067.0,0.209
1.2307106835226471,2070.0,0.8029999999999999
1.2840692673665974,2074.0,0.639
1.281995776180675,2074.0,0.621
1.3041758260004608,2076.0,0.662
1.1377446427729594,2076.0,0.765
2.6891986198619864,2077.0,-0.6829999999999999
1.192654772006717,2077.0,0.845
1.3996150455243794,2082.0,0.6990000000000001
1.611478672633686,2083.0,0.35600000000000004
1.3063594113152788,2083.0,0.66
1.5841411728805077,2084.0,0.5660000000000001
1.4331492587604493,2084.0,0.9279999999999999
1.6061496507648787,2085.0,0.33799999999999997
1.3414149479070003,2088.0,0.634
1.3407025570140192,2088.0,0.674
2.0420074125922563,2090.0,0.073
1.5604127651922075,2093.0,0.7070000000000001
1.275561354484898,2093.0,0.659
1.784543913632574,2094.0,0.603
1.864666087017419,2095.0,0.317
1.3022194929874722,2096.0,0.655
2.7609387188718872,2097.0,-0.019
1.479822363289371,2100.0,0.5529999999999999
