Height,Year,Tide
1.4778817479644308,2033.0,0.6659999999999999
1.0709023862123614,2040.0,1.053
0.9867080436990008,2041.0,1.002
1.1652400411662773,2041.0,0.828
1.0096972729872835,2054.0,1.005
1.1423932202189482,2058.0,0.8490000000000001
1.0909052757749156,2059.0,0.898
1.63513771959478,2059.0,0.484
1.1031397949610762,2060.0,0.82
1.2230119475708212,2060.0,0.7809999999999999
1.198990532882945,2062.0,1.0270000000000001
1.136074867425339,2063.0,0.782
1.4414945164248723,2064.0,0.634
1.3592719994507494,2065.0,0.733
1.0690890190982423,2067.0,0.893
2.1293443855419074,2070.0,0.6779999999999999
1.1049111070415143,2072.0,0.818
1.1913439595036137,2073.0,0.72
1.374041943070552,2075.0,0.536
1.4438838173863053,2076.0,0.8740000000000001
1.5286226190841057,2076.0,0.491
1.6104346766039246,2076.0,0.294
1.3805886347050653,2077.0,0.8079999999999999
1.3692690184384437,2078.0,0.579
1.4245538088279204,2079.0,0.688
1.1600788351348883,2080.0,0.887
1.374028447607434,2082.0,0.865
1.2722197323415516,2082.0,0.956
1.5297018488497929,2082.0,0.741
1.5773973685314322,2084.0,0.502
1.4805226903081548,2085.0,0.483
1.3771758444460138,2087.0,0.527
1.3272823755466407,2087.0,1.0590000000000002
1.2612584648138,2087.0,0.815
1.4203711132757801,2087.0,0.504
1.5313317969067008,2090.0,0.613
1.3532711230230237,2090.0,0.79
1.3762268571430023,2091.0,0.588
1.8533135288752247,2091.0,0.639
1.9954412106803374,2092.0,0.47
1.26677913337243,2092.0,0.8059999999999999
1.7451083334303263,2092.0,0.8009999999999999
1.3270479677965894,2093.0,0.628
1.4126610342999082,2095.0,0.731
1.3533795498151058,2096.0,0.5660000000000001
1.5802059846206373,2097.0,0.82
1.387494014029663,2098.0,0.9279999999999999
1.4707841583037289,2098.0,0.765
1.3373223719450313,2099.0,0.8640000000000001
1.324868418070753,2099.0,0.605
1.7634488088660691,2100.0,0.541
