Height,Year,Tide
1.1696399951188055,2023.0,0.77
0.9390816298068925,2040.0,1.023
1.2181656232070517,2049.0,0.763
1.4883019107923299,2054.0,0.644
1.683099253299286,2058.0,0.364
1.3891200360428513,2059.0,0.643
1.3880937441035885,2062.0,0.8590000000000001
1.559861032081682,2063.0,0.636
1.3123580685418732,2065.0,0.8490000000000001
1.1555765982442154,2066.0,0.9420000000000001
1.0325484579637445,2066.0,1.088
1.1117756635349618,2067.0,0.9990000000000001
1.4063846263602615,2067.0,0.872
1.1466427305575233,2068.0,1.036
1.1655499198643922,2069.0,0.983
1.6545009141773905,2072.0,0.679
1.1484246960699052,2072.0,0.945
1.4055097815218769,2073.0,0.56
1.4385279136308957,2075.0,0.546
1.2301032774860396,2078.0,0.6970000000000001
1.4952886729024344,2081.0,0.43
1.5031544426248615,2083.0,0.483
1.374574458111614,2084.0,0.601
1.2789387218747192,2084.0,0.818
1.2311195471306071,2087.0,0.736
1.6399184352820242,2088.0,0.441
1.6041547360034438,2088.0,0.6609999999999999
1.307355671005463,2089.0,0.6829999999999999
1.4331519925258096,2089.0,0.474
1.3088438916906076,2090.0,0.706
1.5668816055066441,2090.0,0.752
1.4387984097729545,2091.0,0.485
1.4813140563858096,2091.0,0.419
1.2659807129598115,2092.0,0.659
1.6004657268104403,2092.0,0.303
1.8307635798964463,2092.0,0.433
1.2770471665698784,2093.0,0.713
1.7188458652702252,2093.0,1.045
1.460356478920918,2094.0,0.977
1.2798906101727483,2094.0,0.667
1.3905809185357776,2095.0,0.612
1.5821607601804315,2095.0,0.597
1.6453347911706928,2096.0,0.74
1.4914439423002328,2096.0,0.9390000000000001
1.833794559145494,2096.0,0.387
1.4051015885899774,2097.0,0.5489999999999999
1.5816547187404248,2098.0,0.419
1.5594862909331435,2098.0,0.371
1.4404886203872707,2099.0,0.847
1.4572662271158952,2099.0,0.48700000000000004
1.3379881641212272,2100.0,0.764
