Height,Year,Tide
1.833986536507684,2033.0,0.633
1.559648761588151,2036.0,0.9
0.9444351641757092,2045.0,1.0959999999999999
1.4901930074639247,2051.0,0.5329999999999999
1.2443340369986635,2052.0,0.682
1.0886187925556792,2052.0,0.882
1.1743362173802596,2055.0,0.742
1.3954270249748144,2058.0,0.968
1.0999662837614772,2059.0,0.9740000000000001
1.6820635646891122,2067.0,0.73
1.3209219401915822,2071.0,0.754
1.6133846432943781,2072.0,0.287
1.4918306932823477,2072.0,0.763
1.174557302878364,2072.0,0.861
1.402272341575145,2072.0,0.594
1.4624376362764782,2073.0,0.7709999999999999
1.0971322805379886,2073.0,0.915
1.4581416321362806,2075.0,0.8029999999999999
1.1439258120042717,2076.0,0.773
1.1332294131815002,2077.0,0.948
1.2558089852305732,2078.0,0.795
1.2335740508151267,2079.0,0.85
1.341012843753552,2080.0,0.9229999999999999
1.6014756934476573,2081.0,0.674
1.7077799870106238,2082.0,0.8059999999999999
1.825051497288524,2085.0,0.7909999999999999
1.4888970126486987,2085.0,0.581
1.2314500001593456,2086.0,0.703
1.3800337821473816,2086.0,0.6890000000000001
1.5547533402614224,2087.0,0.406
1.4159952759863719,2087.0,0.7929999999999999
1.351716729368643,2088.0,0.746
1.5728562791299954,2088.0,0.9440000000000001
1.2391510145030655,2089.0,0.9940000000000001
1.6498430944627518,2089.0,0.937
1.7435474835611298,2089.0,0.718
1.252468840355105,2089.0,0.828
1.285680819008506,2090.0,0.7959999999999999
1.7172817469099153,2090.0,0.772
1.784352483978251,2091.0,0.564
1.290138046149914,2092.0,0.997
1.4214992961250459,2093.0,0.688
1.4175639584039903,2093.0,0.514
1.6759061474945183,2093.0,0.556
1.454656106206409,2095.0,0.6609999999999999
1.4177767314963012,2096.0,0.552
1.392534901973289,2097.0,0.667
1.51316726377109,2097.0,0.846
2.3086499299313568,2097.0,0.61
1.5956258155703722,2098.0,0.493
1.5028477910972722,2099.0,0.706
1.4966810111161206,2099.0,0.483
1.459250402552445,2100.0,0.597
