Height,Year,Tide
2.7758818157677836,2021.0,-0.2
2.5540992926878894,2023.0,0.33799999999999997
0.9128350990379765,2040.0,1.055
2.4607261622713996,2045.0,0.08199999999999999
1.0982840717438282,2049.0,0.892
1.6241255761919873,2052.0,0.7879999999999999
1.2229554114381609,2058.0,0.706
1.7594681622255788,2060.0,0.61
1.7328396079615873,2065.0,0.49
1.6289806331001622,2073.0,0.462
1.1800891222956862,2074.0,0.818
1.4241141222609652,2076.0,0.552
1.5302123018708427,2078.0,0.8270000000000001
1.3160488161212691,2079.0,0.6709999999999999
3.041231623162316,2079.0,0.652
1.4321804543128474,2080.0,1.015
1.307138851457172,2081.0,0.612
1.3161812063170268,2081.0,0.601
1.6611399692393265,2082.0,0.578
1.9558785667160783,2083.0,0.6940000000000001
1.3610154759561857,2084.0,0.62
1.3802609667159877,2084.0,0.861
1.4089529990075644,2087.0,0.975
1.311296622684165,2094.0,0.861
1.8056257039234704,2096.0,0.308
1.662125241265762,2097.0,0.505
1.6707076021323233,2098.0,0.503
