Height,Year,Tide
1.4413284986139114,2022.0,0.612
0.8617813667034422,2046.0,1.083
1.33022049149101,2048.0,0.8859999999999999
1.2289538754593963,2048.0,0.774
1.2671233573841323,2050.0,0.8390000000000001
0.9373799518835738,2051.0,0.9940000000000001
1.097273126334481,2052.0,0.893
1.308064821479024,2056.0,0.595
1.3432810466614433,2056.0,0.607
0.9890826601946222,2063.0,0.9640000000000001
1.0503410553371046,2064.0,0.8959999999999999
1.1286458067625267,2064.0,0.818
1.2707485168677426,2065.0,0.763
2.339824646560654,2065.0,-0.12300000000000001
1.3618566476125433,2065.0,0.675
1.186082595216392,2067.0,0.882
1.8527433889503935,2067.0,0.747
1.227522459902767,2069.0,0.848
1.1758758441438322,2071.0,0.767
1.3266775229161811,2071.0,0.691
1.1661742426296546,2072.0,0.772
1.3028895595492354,2073.0,0.735
1.2796757178572586,2074.0,0.763
1.5606706842742395,2074.0,0.747
1.356192455964567,2076.0,0.762
1.3925666570687416,2078.0,0.8140000000000001
1.2972256317416713,2078.0,0.7809999999999999
1.9092307569100293,2080.0,0.004
1.1554514411513261,2080.0,0.905
1.4434683372080834,2080.0,0.483
1.2846637532881497,2080.0,0.629
1.3080953446269072,2080.0,0.636
1.3988220305403916,2083.0,0.6729999999999999
1.5903769488899862,2083.0,0.87
1.4204373432295236,2083.0,0.574
1.2375048481627202,2084.0,0.7
1.2666670268931055,2084.0,0.64
1.2212391934184308,2084.0,0.7959999999999999
1.5647015693782609,2085.0,0.402
1.3447696894713657,2086.0,0.562
1.2291155958522784,2087.0,0.767
1.4204823060650393,2090.0,0.7170000000000001
1.5679973149276338,2090.0,0.8190000000000001
1.6055422069523217,2091.0,0.46799999999999997
1.511982190625746,2092.0,0.65
1.6601364693307419,2092.0,0.8959999999999999
1.282518762683693,2092.0,0.679
1.632893986120258,2093.0,0.63
1.583625624795776,2096.0,0.396
1.6069891467350352,2098.0,0.878
1.400740480444516,2098.0,0.742
1.321944949604657,2099.0,0.652
1.3852921516529735,2099.0,0.598
