Height,Year,Tide
0.8618342537469599,2024.0,1.041
0.9627891411758074,2028.0,0.972
1.615219640238374,2038.0,0.625
1.3784015283354139,2038.0,0.8170000000000001
0.8789090203079977,2045.0,1.048
1.7940202210868827,2046.0,0.638
1.237648823676471,2051.0,0.848
1.1251480083405043,2051.0,0.877
1.484808565371849,2051.0,0.9640000000000001
1.167125235530459,2062.0,0.8809999999999999
1.3131133243047803,2069.0,0.63
1.4318088310387882,2070.0,0.7090000000000001
1.267177590337623,2071.0,0.838
1.3968848345413631,2072.0,0.534
1.237779100967318,2076.0,0.665
1.3061897110797371,2077.0,0.698
1.4531134457446493,2077.0,0.948
1.2145384669995187,2078.0,0.836
1.1458170793511937,2078.0,0.805
1.3525262156688052,2079.0,0.7859999999999999
1.5876431251872458,2079.0,0.32899999999999996
1.1834433800385735,2080.0,0.836
1.3563519627288991,2080.0,0.72
1.2274001513843733,2081.0,0.8290000000000001
1.1807390340204533,2081.0,0.76
1.6273750679982988,2081.0,0.6629999999999999
1.4072170322100477,2081.0,0.505
2.08119641306159,2082.0,-0.16899999999999998
1.3897736120200976,2083.0,0.636
1.7340039742703017,2084.0,0.805
1.2948072147418195,2084.0,0.672
1.3168755038764703,2085.0,0.7020000000000001
1.6779854091680033,2085.0,0.325
1.5192647458895547,2086.0,0.6409999999999999
1.3603787770330658,2086.0,0.637
1.710901176891644,2087.0,0.526
1.6255441350455853,2087.0,0.498
1.3387288794252785,2087.0,0.629
1.603920375117975,2088.0,0.574
1.5929432588788448,2089.0,0.506
1.5432496198699743,2089.0,0.765
1.584878879621764,2090.0,0.49200000000000005
1.582020861612317,2092.0,0.455
1.4664105231647773,2094.0,0.716
1.4453059445759084,2094.0,0.5760000000000001
1.728032267815013,2094.0,0.63
1.5540902515908313,2094.0,0.386
1.4823644329515064,2095.0,0.95
1.4895091885999139,2095.0,0.9
1.353709954557366,2095.0,0.929
1.316485731153767,2096.0,0.8190000000000001
1.5919246702907313,2096.0,0.9179999999999999
1.484982377420455,2097.0,0.9079999999999999
1.3042967098891087,2097.0,0.653
1.4986128670204102,2098.0,0.489
1.6630940650065904,2099.0,0.243
1.3856580401174319,2099.0,0.574
1.3644913700692027,2100.0,0.784
1.4066273167986543,2100.0,0.5870000000000001
