Height,Year,Tide
3.155539609133327,2022.0,0.29600000000000004
1.3395597936387973,2029.0,0.614
2.3536163133554737,2040.0,0.358
1.6628401795548284,2043.0,0.284
1.8937236663147634,2063.0,0.63
1.146151068051952,2063.0,0.841
1.7882427337684637,2066.0,0.703
1.707836134352394,2074.0,0.344
1.8624188748722799,2075.0,0.5529999999999999
1.9921963267248404,2082.0,0.59
1.342346949853892,2082.0,0.7340000000000001
1.612215949820507,2083.0,0.35600000000000004
1.312807139150086,2084.0,0.836
1.496212504298573,2086.0,0.9
2.0320617192648087,2088.0,0.429
1.724277134236635,2088.0,0.6859999999999999
1.8663277185002602,2090.0,0.6809999999999999
1.4198565817934816,2092.0,0.82
1.861939834805027,2092.0,0.33
1.2794436537373008,2093.0,0.7140000000000001
1.7695813699802803,2095.0,0.589
2.051808837171433,2097.0,0.048
3.700032628262826,2097.0,-0.765
1.7059681769892243,2098.0,0.201
2.654426317631763,2099.0,-0.163
