Height,Year,Tide
2.3210759903576563,2023.0,0.86
1.4409279432084299,2031.0,0.625
2.323191719171917,2050.0,0.522
1.0574705470864114,2052.0,0.966
3.7413313331333127,2052.0,0.261
3.7903307330733074,2057.0,0.5329999999999999
2.963246924692469,2058.0,0.617
1.4753597553919489,2064.0,1.046
1.6788263471186886,2072.0,0.43700000000000006
1.6278505764497853,2074.0,0.6579999999999999
1.6678064276566418,2075.0,0.9359999999999999
1.2996854954170285,2083.0,0.622
1.5217083964877332,2084.0,0.52
1.4643021252560362,2084.0,0.797
1.2399806430829603,2086.0,0.738
1.2679660900715481,2087.0,0.929
1.2290296259189815,2088.0,0.8640000000000001
1.860401717001357,2090.0,0.7509999999999999
1.3913248741887225,2090.0,0.853
2.9022072207220724,2092.0,-0.337
1.5730806946623659,2093.0,0.58
1.6634916935172908,2096.0,0.568
1.6895981769191797,2099.0,0.353
1.6207079388710974,2100.0,0.486
