Height,Year,Tide
0.9911756523338988,2043.0,1.002
1.437816790241402,2053.0,0.6679999999999999
1.3474354740907315,2054.0,0.6579999999999999
1.3229896949242002,2054.0,0.649
1.208715406655286,2061.0,0.7120000000000001
1.1076148865574702,2062.0,0.966
1.5457625689589758,2063.0,0.601
1.2451663208503327,2065.0,0.794
1.4304062511635767,2066.0,0.831
1.6283298468387342,2068.0,0.298
1.3676802466605005,2069.0,0.608
1.4300664744001788,2069.0,0.525
1.3281628458585084,2070.0,0.614
1.3183792906926501,2071.0,0.733
1.4006778668459392,2072.0,0.841
1.4376638580887424,2074.0,0.7090000000000001
1.280004100515041,2074.0,0.742
1.4485488575944596,2076.0,0.596
1.1875936635348585,2077.0,0.772
1.489057293343699,2078.0,0.47600000000000003
1.2527027120157952,2078.0,0.742
1.5567055688863514,2078.0,0.598
1.1554532791765437,2080.0,0.752
1.4231351687129696,2080.0,0.625
1.2074729091158287,2082.0,0.8
1.2084598453550988,2083.0,0.705
1.2060681939925755,2084.0,0.745
1.2101915861632835,2084.0,0.742
1.5277657783640222,2085.0,0.513
2.2064698085540737,2085.0,-0.303
1.2706741386402216,2086.0,0.7340000000000001
2.1778729262178644,2087.0,0.235
1.4311524854476194,2088.0,0.589
1.2535613298162356,2090.0,0.7859999999999999
1.3544658912226648,2091.0,0.564
1.3213504155726319,2091.0,0.589
1.8469013620204038,2094.0,0.185
1.337084712078771,2095.0,0.785
1.7485226585329245,2095.0,0.535
1.786447609448141,2096.0,0.49700000000000005
1.2956355006882663,2096.0,0.7140000000000001
1.342004295718003,2096.0,0.917
1.5053141550504654,2096.0,0.804
1.4058817832662185,2097.0,0.586
1.7620671687081408,2098.0,0.48
1.4737775477965473,2098.0,0.86
1.5867837418236874,2099.0,0.797
1.4215411761858205,2100.0,0.645
