Height,Year,Tide
1.4483433015572116,2041.0,0.502
2.281228902200565,2041.0,0.649
2.2657066603212046,2045.0,-0.031
1.7454992418511877,2053.0,0.40399999999999997
2.529203520352035,2058.0,0.821
2.5041988198819882,2060.0,0.055999999999999994
1.9653035413331301,2069.0,0.579
1.3457905434686417,2073.0,0.616
1.4177904269442905,2075.0,0.56
1.2671068162784804,2078.0,0.743
1.306909021800481,2084.0,0.831
1.717361597051512,2087.0,0.599
1.6352491121099595,2087.0,0.415
1.2257297743379723,2088.0,0.6829999999999999
1.8603167631943327,2088.0,0.348
1.2691444830581955,2088.0,0.7959999999999999
1.3030115765131929,2091.0,0.94
1.6037015482344315,2092.0,0.958
1.4973283348198714,2096.0,0.794
3.6312766276627655,2096.0,0.44299999999999995
1.6793499446564526,2096.0,0.8
