Height,Year,Tide
1.4625632229500054,2021.0,0.682
1.4665265690678577,2053.0,0.674
1.3945465664647447,2055.0,0.8859999999999999
1.1824896486904826,2058.0,0.743
1.3660064254515931,2063.0,0.711
2.7862237223722373,2063.0,0.486
1.8658091203033176,2065.0,0.419
1.5820677611509009,2069.0,0.428
1.8736452093524592,2075.0,0.21899999999999997
1.4518907134608625,2075.0,0.787
2.078582685465338,2081.0,0.545
1.8477840311145246,2082.0,0.614
2.9194668216821684,2083.0,-0.222
1.201266156688079,2083.0,0.71
1.2817952601569416,2093.0,0.634
1.791134017460727,2095.0,0.868
1.7321703865435187,2095.0,0.752
1.370161375784634,2095.0,0.711
1.5908949231041087,2096.0,0.455
2.2105346566847945,2096.0,0.335
1.4259834840762409,2096.0,0.578
1.879808062087642,2096.0,0.05
1.921790581763399,2096.0,0.11599999999999999
1.330964088172557,2100.0,0.6609999999999999
