Height,Year,Tide
1.954518644967945,2027.0,0.253
1.16782413447203,2036.0,0.733
1.3172796810419034,2038.0,0.904
1.170164924148577,2039.0,0.843
1.4092391530013888,2048.0,0.49700000000000005
1.5641368423572088,2053.0,0.703
1.7401970894756071,2056.0,0.731
1.6965716237028823,2057.0,0.628
2.667208520852085,2066.0,-0.171
1.6101446246438005,2066.0,0.563
1.279548315684447,2069.0,0.8320000000000001
1.264631469657885,2070.0,0.746
1.348328298680816,2073.0,0.7559999999999999
1.1609462014543146,2076.0,0.84
1.4973638112724625,2084.0,0.431
1.5664110070962014,2086.0,0.564
1.6173369296401157,2090.0,0.326
1.4897432386841873,2092.0,0.617
1.4446824985040565,2094.0,0.581
1.7319782949508196,2097.0,0.838
