Height,Year,Tide
1.572348349933411,2032.0,0.336
3.626264267806091,2036.0,-0.527
2.6446040328170746,2048.0,0.408
1.431390383279588,2049.0,0.9440000000000001
1.3503736999025937,2053.0,0.8240000000000001
1.378447303541824,2057.0,0.597
1.0202375493018587,2062.0,0.9159999999999999
1.5001063356173412,2063.0,0.488
2.7272156215621566,2065.0,-0.26899999999999996
1.2561131607428617,2068.0,0.6579999999999999
1.707517224014551,2071.0,0.5710000000000001
1.7613486226164214,2076.0,0.584
1.4777728364011957,2077.0,0.992
1.559971004957544,2078.0,0.41100000000000003
1.5318735847470857,2082.0,0.45399999999999996
1.3355654113027704,2082.0,0.635
1.2217333361538634,2083.0,0.715
1.1979352396962983,2084.0,0.762
1.901304755259265,2085.0,0.253
1.7755198865700943,2085.0,0.9309999999999999
1.8728568196605577,2086.0,0.57
1.72543397703913,2087.0,0.32
1.5864443536133654,2089.0,0.5710000000000001
1.7821597614271334,2091.0,0.524
1.928597006525193,2094.0,0.22399999999999998
1.5458023752797967,2096.0,0.733
1.3920913426641097,2097.0,0.526
1.3947021252776284,2100.0,0.7040000000000001
