Height,Year,Tide
1.405326058211576,2031.0,0.7979999999999999
1.2132649127694473,2038.0,0.6990000000000001
1.1702509485092025,2046.0,0.74
1.9150648476461516,2046.0,0.302
1.285719124572756,2049.0,0.934
1.2144520502122815,2052.0,0.7190000000000001
1.440642183907746,2059.0,0.5429999999999999
1.031876783217264,2063.0,0.965
1.4387009412341514,2069.0,0.82
1.8454359154884963,2070.0,0.872
1.478156063220129,2073.0,0.883
1.3815958588854484,2073.0,0.8170000000000001
1.3766313867405593,2075.0,0.64
1.2563148605865484,2077.0,0.675
1.294097771875054,2077.0,0.799
1.156320608661086,2078.0,0.8109999999999999
1.4369901572502437,2079.0,0.514
1.3267299486503266,2079.0,0.653
1.1810119794450955,2079.0,0.9790000000000001
2.315565443184841,2079.0,-0.353
1.3830947109910663,2080.0,0.618
1.1867975435656024,2080.0,0.75
1.7509682610821264,2080.0,0.835
1.9334201852111832,2081.0,0.20199999999999999
1.1662707367101663,2081.0,0.823
1.455897821538294,2081.0,0.466
1.2799200344180166,2083.0,0.7490000000000001
1.3366615633510368,2083.0,0.59
1.4217425662564147,2084.0,0.525
1.2308402187811445,2084.0,0.955
1.5450480259433954,2084.0,0.624
1.8312761680949676,2085.0,0.278
1.2879640004042208,2086.0,0.648
1.3133967760065082,2089.0,0.716
1.459643407824977,2090.0,0.675
1.5436475419414877,2091.0,0.7490000000000001
1.4566044492754817,2091.0,0.828
1.4723588928240043,2091.0,0.502
1.6815399835863747,2092.0,0.526
1.3328464726436513,2093.0,0.7659999999999999
1.5981915166078,2093.0,0.504
1.5423662890396321,2094.0,0.447
1.3675910121395094,2095.0,0.9620000000000001
1.3629706511191224,2097.0,0.557
1.3093744027425342,2097.0,0.5920000000000001
1.7717899897537333,2097.0,0.8109999999999999
1.9199920212333799,2097.0,0.708
1.3067184338399311,2097.0,0.68
1.6748159292799571,2099.0,0.5920000000000001
1.3894278178286137,2099.0,0.818
