Height,Year,Tide
1.3556192695627578,2024.0,0.635
1.4620849088906525,2048.0,0.723
3.035260726072607,2052.0,0.753
1.786342460015614,2057.0,0.303
1.3815048617108676,2064.0,0.575
1.1908389530669408,2066.0,0.718
1.4478338136477498,2069.0,0.568
1.2197646939041484,2072.0,0.86
1.2793988651424133,2074.0,0.96
1.3232595619597531,2075.0,0.718
1.9829587753678544,2077.0,0.4
4.786155240524052,2081.0,0.20800000000000002
1.4230906229455371,2082.0,0.605
1.4457593629032446,2084.0,0.767
3.6757898289828983,2086.0,-0.33
2.540425417541754,2087.0,-0.284
1.4261377351907947,2088.0,0.7440000000000001
1.233992326815315,2089.0,0.884
1.457596487397856,2091.0,0.5539999999999999
2.698186818681868,2092.0,0.42100000000000004
1.7529883912748603,2092.0,0.648
1.6189794127549955,2093.0,0.424
1.5994456845137774,2095.0,0.376
1.4363801441450557,2095.0,0.6829999999999999
1.6995601200296568,2096.0,0.456
1.9770882142372859,2097.0,-0.07
3.62027202720272,2100.0,0.344
